8 1.25467730999 1.25498092175 1.25653553009 1.27314448357 1.303320035938
16 1.25422353268 1.25433385372 1.25468242168 1.25514125824 1.2597953414943999
24 1.2525937318776 1.25360310078 1.25577867031 1.25663340092 1.2989519357647998
32 1.2558109998672 1.25599181652 1.25657212734 1.25678622723 1.2983494520172
40 1.2541691970803999 1.25464916229 1.2554602623 1.2560210228 1.2568174171424
48 1.2534623956676 1.25376474857 1.2540551424 1.25524878502 1.2556175136568002
56 1.2546795082068 1.25488424301 1.25553572178 1.2571824789 1.2592690801607997
64 1.254390983584 1.2545375824 1.25552082062 1.25649559498 1.2565089845703998
72 1.2542682170896 1.25489020348 1.25553202629 1.25589990616 1.286170902256
80 1.2538882493932 1.25444042683 1.25482237339 1.2548956871 1.2586884880087998
88 1.2549865770375999 1.25500500202 1.25510501862 1.25567853451 1.255818953518
96 1.2536512661004 1.25456976891 1.25508892536 1.25569999218 1.2558204984648003
104 1.2542663764944 1.25534200668 1.25538372993 1.25917589664 1.2724647760416
112 1.2466506767291998 1.25288152695 1.25582945347 1.25611495972 1.256816596984
120 1.2544571781147997 1.25564312935 1.25592601299 1.25610125065 1.260658860202
128 1.254104733468 1.25415337086 1.25553262234 1.2559081316 1.2932508897824
136 1.2548922157332 1.25538110733 1.25567340851 1.25706481934 1.2604314422648002
144 1.2539154767976 1.25458610058 1.25482320786 1.25490653515 1.2567381620428002
152 1.2535237169296 1.25407612324 1.25424551964 1.25604486465 1.2562515449508
160 1.2546273946744 1.25510919094 1.25538349152 1.25545489788 1.255936579704
168 1.2537233591032 1.25470983982 1.2552113533 1.25562143326 1.256176471708
176 1.2537688589127998 1.25561273098 1.25629281998 1.2575455904 1.2592908144032
184 1.2544819879552 1.25556528568 1.26093089581 1.27468383312 1.2994236707712
192 1.2514004421191998 1.25470423698 1.25522089005 1.2556989193 1.2571043682088
200 1.2539622879076 1.25464344025 1.25512087345 1.25564587116 1.2560469865776
208 1.2555995655084 1.25607895851 1.25638651848 1.25687265396 1.2994284248304
216 1.2544549179051998 1.25510883331 1.25541698933 1.25600218773 1.2568808650932
224 1.2509537601471998 1.25519871712 1.25626945496 1.25703108311 1.2770492029148
232 1.2530237531692 1.25559031963 1.25600850582 1.26200175285 1.2991144847892
240 1.2532255744971998 1.25576066971 1.2560120821 1.25756883621 1.2873540306131999
248 1.2525513648959998 1.25620889664 1.25681269169 1.25925827026 1.2975387573256
256 1.2542421770136 1.25584423542 1.25635278225 1.29795098305 1.2988103198979999
