8 19430493131.399998 19576175733.0 19577303845.0 19608693623.0 19730943729.56
16 19321777196.96 19512384044.0 19615957703.0 19917851460.0 20348151389.280003
24 19530596518.0 19553923966.0 19558851249.0 19625055428.0 20196171281.12
32 19557066290.64 19563188082.0 19706808615.0 19998439876.0 20273184333.28
40 19538397522.36 19554433659.0 19734468545.0 20188559295.0 20333090563.8
48 19521617257.839996 19535765398.0 19575489468.0 19659232985.0 20313409230.440002
56 19284974633.159996 19457799573.0 19521094167.0 19591434555.0 19938464047.8
64 19542637341.8 19549450265.0 19586500196.0 19712270268.0 19946511215.52
72 19563473687.92 19610165158.0 19629125363.0 19885868249.0 20261434897.64
80 19470341695.16 19505146691.0 19799346597.0 19931963044.0 19960529291.68
88 19252978250.96 19587906674.0 19628039319.0 19628327644.0 19868891575.84
96 19545953919.44 19563496898.0 19571690725.0 19617953210.0 20318441425.04
104 19473901592.88 19597070118.0 19897376837.0 20099502182.0 20222779322.480003
112 19304082730.72 19615298164.0 19698286581.0 20271019604.0 20338657357.28
120 19507855860.04 19599427885.0 19608013093.0 19887396622.0 20976968684.08
128 19579265366.879997 19587868116.0 19610795044.0 19675730476.0 19692624139.36
136 19448714176.159996 19587266444.0 19613337350.0 19638864514.0 20231923051.600002
144 19485103849.8 19568290077.0 19660221814.0 20310346416.0 21092831689.92
152 19424103564.88 19513421842.0 19569960277.0 19642137915.0 20259615580.920002
160 19397399739.239998 19554160929.0 19591556054.0 19647623337.0 20310453654.12
168 19494120539.600002 19537867706.0 20089472232.0 20276648543.0 20338256293.4
176 19502113367.159996 19546318515.0 19560180505.0 19561498070.0 19575468418.16
184 19522140532.84 19571651209.0 19679402204.0 20261041856.0 20986364496.32
192 19530098136.84 20050093485.0 20060545175.0 20075781230.0 20380944985.52
200 19465840847.199997 19601197828.0 19611875716.0 19972612910.0 21004289976.56
208 19553970150.879997 19875780820.0 19932852523.0 20335595917.0 20340350141.32
216 19518945377.44 19549783420.0 19558460879.0 19621875209.0 19908291236.84
224 19441423922.32 19586356546.0 19617285568.0 19669246925.0 20030493113.48
232 19341358417.479996 19451688469.0 19536108297.0 19571320282.0 19639274328.4
240 19572805108.8 19581114720.0 19615529855.0 19631484183.0 20017008984.6
248 19298444033.04 19523114058.0 19599161902.0 19650785628.0 20281183048.8
256 19545372311.52 19557050460.0 19569820540.0 19918796123.0 19922069602.04
