8 6327.1593191076 6333.92905281 6338.59482073 6339.45357731 6363.1837367084
16 6322.9224907224 6338.9557251 6343.91278602 6345.6458397900005 6354.941327098799
24 6323.2188730667995 6332.58250539 6334.78208984 6355.514581859999 6398.510725514401
32 6313.538153713999 6332.763095089999 6344.15375987 6348.23381442 6356.121029843999
40 6333.709976944799 6345.07299906 6356.35058956 6375.91951676 6376.790324254399
48 6312.5892438232 6321.12041614 6338.55476151 6358.65518795 6364.0146390188
56 6338.046025715599 6345.46651697 6347.04446654 6366.58889257 6381.3132090724
64 6319.442923296 6337.33581264 6370.9212874899995 6375.009253069999 6388.114203930801
72 6325.9386406808 6338.66767718 6341.80328334 6348.52322267 6385.885038599599
80 6330.3577943892005 6360.93654741 6361.68536035 6361.863483519999 6375.0276601408
88 6322.158608823999 6352.13005756 6354.307367689999 6354.63568103 6382.8858019676
96 6309.173913945599 6315.50660808 6319.73392971 6330.466238069999 6349.8961968923995
104 6325.021105801599 6348.930194080001 6359.27339586 6360.717035539999 6371.2754929064
112 6303.996512002001 6329.11257589 6359.56425287 6359.82303687 6364.612060517999
120 6341.4778047136 6350.19795448 6356.33216187 6359.41898149 6364.719279797201
128 6306.158217918399 6319.27284196 6339.2859044 6339.54917644 6342.3367602256
136 6334.1661249736 6349.89341842 6350.000094630001 6355.15026608 6374.801212448
144 6311.7771839208 6343.50750474 6350.266615959999 6382.57579535 6391.2402475868
152 6312.879265416799 6346.67797142 6361.39592507 6376.483797579999 6406.7969808376
160 6312.398019828 6316.994765459999 6325.4680121 6342.56981205 6366.2729699316005
168 6314.597533689599 6328.63669416 6331.723564399999 6357.53682831 6361.2764165244
176 6340.063749583599 6343.969432149999 6354.98818098 6361.72303415 6381.663968572399
184 6330.4280405832 6337.4968761 6340.31573719 6343.24710402 6352.929479267999
192 6309.0636943592 6321.98664314 6330.060828969999 6349.17071755 6350.7735285004
200 6327.844526125999 6331.92838787 6351.33264078 6369.8475227399995 6370.7190176232
208 6324.952526012399 6337.70052063 6352.89647089 6358.57172938 6369.4419678183995
216 6327.8681776876 6333.94856875 6348.77862204 6366.25116047 6378.9065794076005
224 6304.2082217292 6305.0206893899995 6312.96868029 6326.63308314 6348.7519473768
232 6322.973646225199 6339.93263123 6342.2498753 6344.640068080001 6360.4095376959995
240 6312.215290423599 6332.532829389999 6337.47279706 6341.2167813099995 6349.8831727948
248 6325.120146122799 6340.45371091 6349.602138329999 6359.61783427 6374.058735655601
256 6339.1547719588 6349.4138644899995 6351.23290737 6360.06898032 6369.943365360001
