4 6.33313 6.33313 6.33313 6.33313 6.33313
5 7.600069 7.600069 7.600069 7.600069 7.600069
6 9.011151 9.011151 9.011151 9.011151 9.011151
7 10.533824 10.533824 10.533824 10.533824 10.533824
8 12.098628 12.098628 12.098628 12.098628 12.098628
9 13.425725 13.425725 13.425725 13.425725 13.425725
10 15.114978 15.114978 15.114978 15.114978 15.114978
11 16.450728 16.450728 16.450728 16.450728 16.450728
12 18.159266 18.159266 18.159266 18.159266 18.159266
13 20.35564 20.35564 20.35564 20.35564 20.35564
14 22.579543 22.579543 22.579543 22.579543 22.579543
15 24.947885 24.947885 24.947885 24.947885 24.947885
16 24.172734 24.172734 24.172734 24.172734 24.172734
17 25.719051 25.719051 25.719051 25.719051 25.719051
18 27.378962 27.378962 27.378962 27.378962 27.378962
19 28.647524 28.647524 28.647524 28.647524 28.647524
20 30.915517 30.915517 30.915517 30.915517 30.915517
21 31.259149 31.259149 31.259149 31.259149 31.259149
22 32.645995 32.645995 32.645995 32.645995 32.645995
23 34.057887 34.057887 34.057887 34.057887 34.057887
24 35.438708 35.438708 35.438708 35.438708 35.438708
25 36.918851 36.918851 36.918851 36.918851 36.918851
26 37.191565 37.191565 37.191565 37.191565 37.191565
27 38.80439 38.80439 38.80439 38.80439 38.80439
28 38.950065 38.950065 38.950065 38.950065 38.950065
29 40.033871 40.033871 40.033871 40.033871 40.033871
30 39.691006 39.691006 39.691006 39.691006 39.691006
