4 0.3309741810329696 0.3309741810329696 0.3309741810329696 0.3309741810329696 0.3309741810329696
5 0.38403584178280015 0.38403584178280015 0.38403584178280015 0.38403584178280015 0.38403584178280015
6 0.42227402429982996 0.42227402429982996 0.42227402429982996 0.42227402429982996 0.42227402429982996
7 0.448657865075297 0.448657865075297 0.448657865075297 0.448657865075297 0.448657865075297
8 0.46465941186113735 0.46465941186113735 0.46465941186113735 0.46465941186113735 0.46465941186113735
9 0.474741838799535 0.474741838799535 0.474741838799535 0.474741838799535 0.474741838799535
10 0.5007546348771751 0.5007546348771751 0.5007546348771751 0.5007546348771751 0.5007546348771751
11 0.55194972888792 0.55194972888792 0.55194972888792 0.55194972888792 0.55194972888792
12 0.5415446424596082 0.5415446424596082 0.5415446424596082 0.5415446424596082 0.5415446424596082
13 0.5532044994787852 0.5532044994787852 0.5532044994787852 0.5532044994787852 0.5532044994787852
14 0.576624476382747 0.576624476382747 0.576624476382747 0.576624476382747 0.576624476382747
15 0.5873146618012329 0.5873146618012329 0.5873146618012329 0.5873146618012329 0.5873146618012329
16 0.7210353672704906 0.7210353672704906 0.7210353672704906 0.7210353672704906 0.7210353672704906
17 0.6440929002090013 0.6440929002090013 0.6440929002090013 0.6440929002090013 0.6440929002090013
18 0.667297468298874 0.667297468298874 0.667297468298874 0.667297468298874 0.667297468298874
19 0.7059587980378187 0.7059587980378187 0.7059587980378187 0.7059587980378187 0.7059587980378187
20 0.7291608727049718 0.7291608727049718 0.7291608727049718 0.7291608727049718 0.7291608727049718
21 0.7333386624575045 0.7333386624575045 0.7333386624575045 0.7333386624575045 0.7333386624575045
22 0.7676376064764661 0.7676376064764661 0.7676376064764661 0.7676376064764661 0.7676376064764661
23 0.7829582616614834 0.7829582616614834 0.7829582616614834 0.7829582616614834 0.7829582616614834
24 0.7976780090997788 0.7976780090997788 0.7976780090997788 0.7976780090997788 0.7976780090997788
25 0.8345281413787309 0.8345281413787309 0.8345281413787309 0.8345281413787309 0.8345281413787309
26 0.8397700528070551 0.8397700528070551 0.8397700528070551 0.8397700528070551 0.8397700528070551
27 0.873448502059784 0.873448502059784 0.873448502059784 0.873448502059784 0.873448502059784
28 0.903694059988372 0.903694059988372 0.903694059988372 0.903694059988372 0.903694059988372
29 0.9264107517415489 0.9264107517415489 0.9264107517415489 0.9264107517415489 0.9264107517415489
30 0.9384011645628034 0.9384011645628034 0.9384011645628034 0.9384011645628034 0.9384011645628034
