4 1940.451 1940.451 1940.451 1940.451 1940.451
5 2669.915 2669.915 2669.915 2669.915 2669.915
6 3567.465 3567.465 3567.465 3567.465 3567.465
7 4419.622 4419.622 4419.622 4419.622 4419.622
8 5228.312 5228.312 5228.312 5228.312 5228.312
9 5453.747 5453.747 5453.747 5453.747 5453.747
10 7048.243 7048.243 7048.243 7048.243 7048.243
11 8632.807 8632.807 8632.807 8632.807 8632.807
12 9354.615 9354.615 9354.615 9354.615 9354.615
13 10251.126 10251.126 10251.126 10251.126 10251.126
14 11661.784 11661.784 11661.784 11661.784 11661.784
15 12607.569 12607.569 12607.569 12607.569 12607.569
16 13810.918 13810.918 13810.918 13810.918 13810.918
17 14625.61 14625.61 14625.61 14625.61 14625.61
18 15820.914 15820.914 15820.914 15820.914 15820.914
19 17217.695 17217.695 17217.695 17217.695 17217.695
20 18254.691 18254.691 18254.691 18254.691 18254.691
21 19716.596 19716.596 19716.596 19716.596 19716.596
22 20947.896 20947.896 20947.896 20947.896 20947.896
23 25003.597 25003.597 25003.597 25003.597 25003.597
24 24880.013 24880.013 24880.013 24880.013 24880.013
25 25942.848 25942.848 25942.848 25942.848 25942.848
26 26957.362 26957.362 26957.362 26957.362 26957.362
27 28157.368 28157.368 28157.368 28157.368 28157.368
28 29168.793 29168.793 29168.793 29168.793 29168.793
29 30027.545 30027.545 30027.545 30027.545 30027.545
30 30931.74 30931.74 30931.74 30931.74 30931.74
