4 6538974961.0 6538974961.0 6538974961.0 6538974961.0 6538974961.0
5 7920755333.0 7920755333.0 7920755333.0 7920755333.0 7920755333.0
6 9505292483.0 9505292483.0 9505292483.0 9505292483.0 9505292483.0
7 11200734583.0 11200734583.0 11200734583.0 11200734583.0 11200734583.0
8 12955160246.0 12955160246.0 12955160246.0 12955160246.0 12955160246.0
9 14420423888.0 14420423888.0 14420423888.0 14420423888.0 14420423888.0
10 16288678224.0 16288678224.0 16288678224.0 16288678224.0 16288678224.0
11 17878594399.0 17878594399.0 17878594399.0 17878594399.0 17878594399.0
12 19838870105.0 19838870105.0 19838870105.0 19838870105.0 19838870105.0
13 22307426814.0 22307426814.0 22307426814.0 22307426814.0 22307426814.0
14 24889397456.0 24889397456.0 24889397456.0 24889397456.0 24889397456.0
15 27500776266.0 27500776266.0 27500776266.0 27500776266.0 27500776266.0
16 26615989574.0 26615989574.0 26615989574.0 26615989574.0 26615989574.0
17 28115458310.0 28115458310.0 28115458310.0 28115458310.0 28115458310.0
18 29993922363.0 29993922363.0 29993922363.0 29993922363.0 29993922363.0
19 31426279982.0 31426279982.0 31426279982.0 31426279982.0 31426279982.0
20 33906734053.0 33906734053.0 33906734053.0 33906734053.0 33906734053.0
21 34257621490.0 34257621490.0 34257621490.0 34257621490.0 34257621490.0
22 35632087655.0 35632087655.0 35632087655.0 35632087655.0 35632087655.0
23 37258837665.0 37258837665.0 37258837665.0 37258837665.0 37258837665.0
24 38765865783.0 38765865783.0 38765865783.0 38765865783.0 38765865783.0
25 40317677826.0 40317677826.0 40317677826.0 40317677826.0 40317677826.0
26 40579914866.0 40579914866.0 40579914866.0 40579914866.0 40579914866.0
27 42352686446.0 42352686446.0 42352686446.0 42352686446.0 42352686446.0
28 42473687259.0 42473687259.0 42473687259.0 42473687259.0 42473687259.0
29 43553779874.0 43553779874.0 43553779874.0 43553779874.0 43553779874.0
30 43104622898.0 43104622898.0 43104622898.0 43104622898.0 43104622898.0
