4 6352423.0 6352423.0 6352423.0 6352423.0 6352423.0
5 7477397.0 7477397.0 7477397.0 7477397.0 7477397.0
6 9030512.0 9030512.0 9030512.0 9030512.0 9030512.0
7 10516711.0 10516711.0 10516711.0 10516711.0 10516711.0
8 12192282.0 12192282.0 12192282.0 12192282.0 12192282.0
9 13913701.0 13913701.0 13913701.0 13913701.0 13913701.0
10 14914972.0 14914972.0 14914972.0 14914972.0 14914972.0
11 16439693.0 16439693.0 16439693.0 16439693.0 16439693.0
12 18289501.0 18289501.0 18289501.0 18289501.0 18289501.0
13 20203589.0 20203589.0 20203589.0 20203589.0 20203589.0
14 21817904.0 21817904.0 21817904.0 21817904.0 21817904.0
15 23517794.0 23517794.0 23517794.0 23517794.0 23517794.0
16 24861071.0 24861071.0 24861071.0 24861071.0 24861071.0
17 26311057.0 26311057.0 26311057.0 26311057.0 26311057.0
18 27925076.0 27925076.0 27925076.0 27925076.0 27925076.0
19 28552495.0 28552495.0 28552495.0 28552495.0 28552495.0
20 29963464.0 29963464.0 29963464.0 29963464.0 29963464.0
21 32092936.0 32092936.0 32092936.0 32092936.0 32092936.0
22 32758378.0 32758378.0 32758378.0 32758378.0 32758378.0
23 34293730.0 34293730.0 34293730.0 34293730.0 34293730.0
24 35627922.0 35627922.0 35627922.0 35627922.0 35627922.0
25 36921347.0 36921347.0 36921347.0 36921347.0 36921347.0
26 38830427.0 38830427.0 38830427.0 38830427.0 38830427.0
27 39659057.0 39659057.0 39659057.0 39659057.0 39659057.0
28 41009170.0 41009170.0 41009170.0 41009170.0 41009170.0
29 41518880.0 41518880.0 41518880.0 41518880.0 41518880.0
30 42782854.0 42782854.0 42782854.0 42782854.0 42782854.0
