4 1122534.54674 1122534.54674 1122534.54674 1122534.54674 1122534.54674
5 1361509.10415 1361509.10415 1361509.10415 1361509.10415 1361509.10415
6 1626240.23051 1626240.23051 1626240.23051 1626240.23051 1626240.23051
7 1880670.77969 1880670.77969 1880670.77969 1880670.77969 1880670.77969
8 2144263.4541 2144263.4541 2144263.4541 2144263.4541 2144263.4541
9 2438006.13282 2438006.13282 2438006.13282 2438006.13282 2438006.13282
10 2684480.20158 2684480.20158 2684480.20158 2684480.20158 2684480.20158
11 2976587.543 2976587.543 2976587.543 2976587.543 2976587.543
12 3358336.5773 3358336.5773 3358336.5773 3358336.5773 3358336.5773
13 3608428.11216 3608428.11216 3608428.11216 3608428.11216 3608428.11216
14 3956819.73159 3956819.73159 3956819.73159 3956819.73159 3956819.73159
15 4148490.73911 4148490.73911 4148490.73911 4148490.73911 4148490.73911
16 4434725.47271 4434725.47271 4434725.47271 4434725.47271 4434725.47271
17 4700924.24513 4700924.24513 4700924.24513 4700924.24513 4700924.24513
18 4980395.22026 4980395.22026 4980395.22026 4980395.22026 4980395.22026
19 5226522.97273 5226522.97273 5226522.97273 5226522.97273 5226522.97273
20 5465790.58738 5465790.58738 5465790.58738 5465790.58738 5465790.58738
21 5713536.7634 5713536.7634 5713536.7634 5713536.7634 5713536.7634
22 5970180.06196 5970180.06196 5970180.06196 5970180.06196 5970180.06196
23 6243169.48844 6243169.48844 6243169.48844 6243169.48844 6243169.48844
24 6487239.98543 6487239.98543 6487239.98543 6487239.98543 6487239.98543
25 6726425.03188 6726425.03188 6726425.03188 6726425.03188 6726425.03188
26 6965099.01345 6965099.01345 6965099.01345 6965099.01345 6965099.01345
27 7208116.50309 7208116.50309 7208116.50309 7208116.50309 7208116.50309
28 7433237.26663 7433237.26663 7433237.26663 7433237.26663 7433237.26663
29 7630744.34847 7630744.34847 7630744.34847 7630744.34847 7630744.34847
30 7785778.70792 7785778.70792 7785778.70792 7785778.70792 7785778.70792
