4 0.030387376004 0.030387376004 0.030387376004 0.030387376004 0.030387376004
5 0.0320661226072 0.0320661226072 0.0320661226072 0.0320661226072 0.0320661226072
6 0.0294149897093 0.0294149897093 0.0294149897093 0.0294149897093 0.0294149897093
7 0.0272212814446 0.0272212814446 0.0272212814446 0.0272212814446 0.0272212814446
8 0.023267474886 0.023267474886 0.023267474886 0.023267474886 0.023267474886
9 0.0236805867446 0.0236805867446 0.0236805867446 0.0236805867446 0.0236805867446
10 0.0285555261338 0.0285555261338 0.0285555261338 0.0285555261338 0.0285555261338
11 0.0234806114928 0.0234806114928 0.0234806114928 0.0234806114928 0.0234806114928
12 0.0272425625037 0.0272425625037 0.0272425625037 0.0272425625037 0.0272425625037
13 0.0252363972677 0.0252363972677 0.0252363972677 0.0252363972677 0.0252363972677
14 0.0225130778536 0.0225130778536 0.0225130778536 0.0225130778536 0.0225130778536
15 0.0240368600895 0.0240368600895 0.0240368600895 0.0240368600895 0.0240368600895
16 0.0406203462344 0.0406203462344 0.0406203462344 0.0406203462344 0.0406203462344
17 0.0329852553824 0.0329852553824 0.0329852553824 0.0329852553824 0.0329852553824
18 0.0313235298436 0.0313235298436 0.0313235298436 0.0313235298436 0.0313235298436
19 0.0306071292161 0.0306071292161 0.0306071292161 0.0306071292161 0.0306071292161
20 0.0343808004846 0.0343808004846 0.0343808004846 0.0343808004846 0.0343808004846
21 0.034388180108 0.034388180108 0.034388180108 0.034388180108 0.034388180108
22 0.0344246622885 0.0344246622885 0.0344246622885 0.0344246622885 0.0344246622885
23 0.035565416903 0.035565416903 0.035565416903 0.035565416903 0.035565416903
24 0.0371684537532 0.0371684537532 0.0371684537532 0.0371684537532 0.0371684537532
25 0.0419381791662 0.0419381791662 0.0419381791662 0.0419381791662 0.0419381791662
26 0.0543787139114 0.0543787139114 0.0543787139114 0.0543787139114 0.0543787139114
27 0.0637241563294 0.0637241563294 0.0637241563294 0.0637241563294 0.0637241563294
28 0.0744842958581 0.0744842958581 0.0744842958581 0.0744842958581 0.0744842958581
29 0.095416867615 0.095416867615 0.095416867615 0.095416867615 0.095416867615
30 0.111635134004 0.111635134004 0.111635134004 0.111635134004 0.111635134004
