4 1.55351165252 1.55351165252 1.55351165252 1.55351165252 1.55351165252
5 1.58074835259 1.58074835259 1.58074835259 1.58074835259 1.58074835259
6 1.53124040975 1.53124040975 1.53124040975 1.53124040975 1.53124040975
7 1.53811975171 1.53811975171 1.53811975171 1.53811975171 1.53811975171
8 1.52999002522 1.52999002522 1.52999002522 1.52999002522 1.52999002522
9 1.4998526134 1.4998526134 1.4998526134 1.4998526134 1.4998526134
10 1.51229857661 1.51229857661 1.51229857661 1.51229857661 1.51229857661
11 1.52098438174 1.52098438174 1.52098438174 1.52098438174 1.52098438174
12 1.52008124366 1.52008124366 1.52008124366 1.52008124366 1.52008124366
13 1.55332300314 1.55332300314 1.55332300314 1.55332300314 1.55332300314
14 1.53021567471 1.53021567471 1.53021567471 1.53021567471 1.53021567471
15 1.51659004543 1.51659004543 1.51659004543 1.51659004543 1.51659004543
16 1.48815126235 1.48815126235 1.48815126235 1.48815126235 1.48815126235
17 1.42714285924 1.42714285924 1.42714285924 1.42714285924 1.42714285924
18 1.42554605124 1.42554605124 1.42554605124 1.42554605124 1.42554605124
19 1.39820325302 1.39820325302 1.39820325302 1.39820325302 1.39820325302
20 1.37390722761 1.37390722761 1.37390722761 1.37390722761 1.37390722761
21 1.3322200186 1.3322200186 1.3322200186 1.3322200186 1.3322200186
22 1.33509169261 1.33509169261 1.33509169261 1.33509169261 1.33509169261
23 1.31301151039 1.31301151039 1.31301151039 1.31301151039 1.31301151039
24 1.3062608131 1.3062608131 1.3062608131 1.3062608131 1.3062608131
25 1.31198489483 1.31198489483 1.31198489483 1.31198489483 1.31198489483
26 1.31488749386 1.31488749386 1.31488749386 1.31488749386 1.31488749386
27 1.303699905 1.303699905 1.303699905 1.303699905 1.303699905
28 1.30728504996 1.30728504996 1.30728504996 1.30728504996 1.30728504996
29 1.30005151834 1.30005151834 1.30005151834 1.30005151834 1.30005151834
30 1.29277141659 1.29277141659 1.29277141659 1.29277141659 1.29277141659
