4 9492270852.08 9492270852.08 9492270852.08 9492270852.08 9492270852.08
5 11584767518.5 11584767518.5 11584767518.5 11584767518.5 11584767518.5
6 14005293526.9 14005293526.9 14005293526.9 14005293526.9 14005293526.9
7 16333377534.6 16333377534.6 16333377534.6 16333377534.6 16333377534.6
8 18776355961.0 18776355961.0 18776355961.0 18776355961.0 18776355961.0
9 21221167316.9 21221167316.9 21221167316.9 21221167316.9 21221167316.9
10 23633083992.1 23633083992.1 23633083992.1 23633083992.1 23633083992.1
11 26642984000.0 26642984000.0 26642984000.0 26642984000.0 26642984000.0
12 29630712884.6 29630712884.6 29630712884.6 29630712884.6 29630712884.6
13 32366448617.5 32366448617.5 32366448617.5 32366448617.5 32366448617.5
14 35224068283.6 35224068283.6 35224068283.6 35224068283.6 35224068283.6
15 37611961372.7 37611961372.7 37611961372.7 37611961372.7 37611961372.7
16 40007467046.4 40007467046.4 40007467046.4 40007467046.4 40007467046.4
17 42150202483.8 42150202483.8 42150202483.8 42150202483.8 42150202483.8
18 44695241184.9 44695241184.9 44695241184.9 44695241184.9 44695241184.9
19 46982652983.2 46982652983.2 46982652983.2 46982652983.2 46982652983.2
20 49469942361.4 49469942361.4 49469942361.4 49469942361.4 49469942361.4
21 51320743620.4 51320743620.4 51320743620.4 51320743620.4 51320743620.4
22 53496670131.7 53496670131.7 53496670131.7 53496670131.7 53496670131.7
23 56063430977.9 56063430977.9 56063430977.9 56063430977.9 56063430977.9
24 58216381113.4 58216381113.4 58216381113.4 58216381113.4 58216381113.4
25 60294376833.9 60294376833.9 60294376833.9 60294376833.9 60294376833.9
26 62478349025.3 62478349025.3 62478349025.3 62478349025.3 62478349025.3
27 64711658282.6 64711658282.6 64711658282.6 64711658282.6 64711658282.6
28 66819568799.7 66819568799.7 66819568799.7 66819568799.7 66819568799.7
29 68874874473.6 68874874473.6 68874874473.6 68874874473.6 68874874473.6
30 70795352888.6 70795352888.6 70795352888.6 70795352888.6 70795352888.6
