4 24.0 24.0 24.0 24.0 24.0
5 25.8 25.8 25.8 25.8 25.8
6 26.8333333333 26.8333333333 26.8333333333 26.8333333333 26.8333333333
7 28.0 28.0 28.0 28.0 28.0
8 29.25 29.25 29.25 29.25 29.25
9 31.0 31.0 31.0 31.0 31.0
10 32.7 32.7 32.7 32.7 32.7
11 34.7272727273 34.7272727273 34.7272727273 34.7272727273 34.7272727273
12 36.5833333333 36.5833333333 36.5833333333 36.5833333333 36.5833333333
13 38.0833333333 38.0833333333 38.0833333333 38.0833333333 38.0833333333
14 40.5833333333 40.5833333333 40.5833333333 40.5833333333 40.5833333333
15 43.0 43.0 43.0 43.0 43.0
16 45.1666666667 45.1666666667 45.1666666667 45.1666666667 45.1666666667
17 48.25 48.25 48.25 48.25 48.25
18 50.5 50.5 50.5 50.5 50.5
19 53.1666666667 53.1666666667 53.1666666667 53.1666666667 53.1666666667
20 55.6666666667 55.6666666667 55.6666666667 55.6666666667 55.6666666667
21 57.0833333333 57.0833333333 57.0833333333 57.0833333333 57.0833333333
22 59.8333333333 59.8333333333 59.8333333333 59.8333333333 59.8333333333
23 62.4166666667 62.4166666667 62.4166666667 62.4166666667 62.4166666667
24 64.6666666667 64.6666666667 64.6666666667 64.6666666667 64.6666666667
25 67.0833333333 67.0833333333 67.0833333333 67.0833333333 67.0833333333
26 72.25 72.25 72.25 72.25 72.25
27 78.0833333333 78.0833333333 78.0833333333 78.0833333333 78.0833333333
28 87.8333333333 87.8333333333 87.8333333333 87.8333333333 87.8333333333
29 99.3333333333 99.3333333333 99.3333333333 99.3333333333 99.3333333333
30 112.583333333 112.583333333 112.583333333 112.583333333 112.583333333
