4 115.54270499 115.54270499 115.54270499 115.54270499 115.54270499
5 102.360176203 102.360176203 102.360176203 102.360176203 102.360176203
6 96.8918715911 96.8918715911 96.8918715911 96.8918715911 96.8918715911
7 99.817401351 99.817401351 99.817401351 99.817401351 99.817401351
8 90.737929373 90.737929373 90.737929373 90.737929373 90.737929373
9 100.991905051 100.991905051 100.991905051 100.991905051 100.991905051
10 101.965777337 101.965777337 101.965777337 101.965777337 101.965777337
11 122.911250003 122.911250003 122.911250003 122.911250003 122.911250003
12 191.577598716 191.577598716 191.577598716 191.577598716 191.577598716
13 214.279656294 214.279656294 214.279656294 214.279656294 214.279656294
14 273.733005885 273.733005885 273.733005885 273.733005885 273.733005885
15 318.197715443 318.197715443 318.197715443 318.197715443 318.197715443
16 374.24958828 374.24958828 374.24958828 374.24958828 374.24958828
17 426.319463374 426.319463374 426.319463374 426.319463374 426.319463374
18 465.25048846 465.25048846 465.25048846 465.25048846 465.25048846
19 488.064995094 488.064995094 488.064995094 488.064995094 488.064995094
20 506.008289305 506.008289305 506.008289305 506.008289305 506.008289305
21 517.608553597 517.608553597 517.608553597 517.608553597 517.608553597
22 526.1482096 526.1482096 526.1482096 526.1482096 526.1482096
23 538.671252078 538.671252078 538.671252078 538.671252078 538.671252078
24 552.134294391 552.134294391 552.134294391 552.134294391 552.134294391
25 555.876457992 555.876457992 555.876457992 555.876457992 555.876457992
26 551.93373737 551.93373737 551.93373737 551.93373737 551.93373737
27 568.038674323 568.038674323 568.038674323 568.038674323 568.038674323
28 572.032200585 572.032200585 572.032200585 572.032200585 572.032200585
29 584.360451794 584.360451794 584.360451794 584.360451794 584.360451794
30 598.522521025 598.522521025 598.522521025 598.522521025 598.522521025
