4 9.488688209260001 9.488688209260001 9.488688209260001 9.488688209260001 9.488688209260001
5 11.6116030779 11.6116030779 11.6116030779 11.6116030779 11.6116030779
6 14.0329603977 14.0329603977 14.0329603977 14.0329603977 14.0329603977
7 16.3375129515 16.3375129515 16.3375129515 16.3375129515 16.3375129515
8 18.8199727143 18.8199727143 18.8199727143 18.8199727143 18.8199727143
9 21.2238888603 21.2238888603 21.2238888603 21.2238888603 21.2238888603
10 23.6134230705 23.6134230705 23.6134230705 23.6134230705 23.6134230705
11 26.3919088765 26.3919088765 26.3919088765 26.3919088765 26.3919088765
12 28.934816066099998 28.934816066099998 28.934816066099998 28.934816066099998 28.934816066099998
13 31.3699443433 31.3699443433 31.3699443433 31.3699443433 31.3699443433
14 32.6698687973 32.6698687973 32.6698687973 32.6698687973 32.6698687973
15 33.5533438712 33.5533438712 33.5533438712 33.5533438712 33.5533438712
16 34.3060521301 34.3060521301 34.3060521301 34.3060521301 34.3060521301
17 33.9345592552 33.9345592552 33.9345592552 33.9345592552 33.9345592552
18 34.01851316 34.01851316 34.01851316 34.01851316 34.01851316
19 33.738771873299996 33.738771873299996 33.738771873299996 33.738771873299996 33.738771873299996
20 33.5430410217 33.5430410217 33.5430410217 33.5430410217 33.5430410217
21 33.513628297 33.513628297 33.513628297 33.513628297 33.513628297
22 33.1540080338 33.1540080338 33.1540080338 33.1540080338 33.1540080338
23 32.8740865378 32.8740865378 32.8740865378 32.8740865378 32.8740865378
24 32.8884770575 32.8884770575 32.8884770575 32.8884770575 32.8884770575
25 32.8004846408 32.8004846408 32.8004846408 32.8004846408 32.8004846408
26 33.057601544 33.057601544 33.057601544 33.057601544 33.057601544
27 32.67346245 32.67346245 32.67346245 32.67346245 32.67346245
28 32.6859256929 32.6859256929 32.6859256929 32.6859256929 32.6859256929
29 32.5125658165 32.5125658165 32.5125658165 32.5125658165 32.5125658165
30 32.3450800539 32.3450800539 32.3450800539 32.3450800539 32.3450800539
