4 0.0305737206189 0.0305737206189 0.0305737206189 0.0305737206189 0.0305737206189
5 0.0320585745432 0.0320585745432 0.0320585745432 0.0320585745432 0.0320585745432
6 0.0299243435883 0.0299243435883 0.0299243435883 0.0299243435883 0.0299243435883
7 0.0286391006952 0.0286391006952 0.0286391006952 0.0286391006952 0.0286391006952
8 0.0193249119312 0.0193249119312 0.0193249119312 0.0193249119312 0.0193249119312
9 0.038268965187 0.038268965187 0.038268965187 0.038268965187 0.038268965187
10 0.0270121766955 0.0270121766955 0.0270121766955 0.0270121766955 0.0270121766955
11 0.0298971692413 0.0298971692413 0.0298971692413 0.0298971692413 0.0298971692413
12 0.062680571586 0.062680571586 0.062680571586 0.062680571586 0.062680571586
13 0.0604126149487 0.0604126149487 0.0604126149487 0.0604126149487 0.0604126149487
14 0.107823083716 0.107823083716 0.107823083716 0.107823083716 0.107823083716
15 0.128881844945 0.128881844945 0.128881844945 0.128881844945 0.128881844945
16 0.160893544898 0.160893544898 0.160893544898 0.160893544898 0.160893544898
17 0.208312849269 0.208312849269 0.208312849269 0.208312849269 0.208312849269
18 0.25003102845 0.25003102845 0.25003102845 0.25003102845 0.25003102845
19 0.293021684821 0.293021684821 0.293021684821 0.293021684821 0.293021684821
20 0.325278000785 0.325278000785 0.325278000785 0.325278000785 0.325278000785
21 0.35482787188 0.35482787188 0.35482787188 0.35482787188 0.35482787188
22 0.387949215227 0.387949215227 0.387949215227 0.387949215227 0.387949215227
23 0.421528749699 0.421528749699 0.421528749699 0.421528749699 0.421528749699
24 0.443439595751 0.443439595751 0.443439595751 0.443439595751 0.443439595751
25 0.462553092853 0.462553092853 0.462553092853 0.462553092853 0.462553092853
26 0.478047613782 0.478047613782 0.478047613782 0.478047613782 0.478047613782
27 0.500232781799 0.500232781799 0.500232781799 0.500232781799 0.500232781799
28 0.515718255063 0.515718255063 0.515718255063 0.515718255063 0.515718255063
29 0.53224160955 0.53224160955 0.53224160955 0.53224160955 0.53224160955
30 0.54694782458 0.54694782458 0.54694782458 0.54694782458 0.54694782458
