4 1123285.56226 1123285.56226 1123285.56226 1123285.56226 1123285.56226
5 1358123.65976 1358123.65976 1358123.65976 1358123.65976 1358123.65976
6 1625923.90096 1625923.90096 1625923.90096 1625923.90096 1625923.90096
7 1878657.4075 1878657.4075 1878657.4075 1878657.4075 1878657.4075
8 2146704.44641 2146704.44641 2146704.44641 2146704.44641 2146704.44641
9 2413727.51219 2413727.51219 2413727.51219 2413727.51219 2413727.51219
10 2687936.60286 2687936.60286 2687936.60286 2687936.60286 2687936.60286
11 3000192.69544 3000192.69544 3000192.69544 3000192.69544 3000192.69544
12 3334397.88705 3334397.88705 3334397.88705 3334397.88705 3334397.88705
13 3642418.10957 3642418.10957 3642418.10957 3642418.10957 3642418.10957
14 3955624.65856 3955624.65856 3955624.65856 3955624.65856 3955624.65856
15 4189345.98629 4189345.98629 4189345.98629 4189345.98629 4189345.98629
16 4411044.52555 4411044.52555 4411044.52555 4411044.52555 4411044.52555
17 4711193.62521 4711193.62521 4711193.62521 4711193.62521 4711193.62521
18 4967935.58338 4967935.58338 4967935.58338 4967935.58338 4967935.58338
19 5210352.85558 5210352.85558 5210352.85558 5210352.85558 5210352.85558
20 5432338.95625 5432338.95625 5432338.95625 5432338.95625 5432338.95625
21 5679274.16425 5679274.16425 5679274.16425 5679274.16425 5679274.16425
22 5925867.12652 5925867.12652 5925867.12652 5925867.12652 5925867.12652
23 6192148.90909 6192148.90909 6192148.90909 6192148.90909 6192148.90909
24 6417109.92394 6417109.92394 6417109.92394 6417109.92394 6417109.92394
25 6623292.60854 6623292.60854 6623292.60854 6623292.60854 6623292.60854
26 6758046.88352 6758046.88352 6758046.88352 6758046.88352 6758046.88352
27 6933892.42316 6933892.42316 6933892.42316 6933892.42316 6933892.42316
28 7063503.62713 7063503.62713 7063503.62713 7063503.62713 7063503.62713
29 7116815.11111 7116815.11111 7116815.11111 7116815.11111 7116815.11111
30 7191052.18337 7191052.18337 7191052.18337 7191052.18337 7191052.18337
