4 1183668.72908 1183668.72908 1183668.72908 1183668.72908 1183668.72908
5 1131681.87303 1131681.87303 1131681.87303 1131681.87303 1131681.87303
6 1068407.20906 1068407.20906 1068407.20906 1068407.20906 1068407.20906
7 1022300.65322 1022300.65322 1022300.65322 1022300.65322 1022300.65322
8 960262.834496 960262.834496 960262.834496 960262.834496 960262.834496
9 898382.5511149999 898382.5511149999 898382.5511149999 898382.5511149999 898382.5511149999
10 850991.8754029999 850991.8754029999 850991.8754029999 850991.8754029999 850991.8754029999
11 792900.84644 792900.84644 792900.84644 792900.84644 792900.84644
12 736529.6791409999 736529.6791409999 736529.6791409999 736529.6791409999 736529.6791409999
13 702309.146542 702309.146542 702309.146542 702309.146542 702309.146542
14 668296.120227 668296.120227 668296.120227 668296.120227 668296.120227
15 646800.279686 646800.279686 646800.279686 646800.279686 646800.279686
16 626285.972978 626285.972978 626285.972978 626285.972978 626285.972978
17 604808.171345 604808.171345 604808.171345 604808.171345 604808.171345
18 589334.210299 589334.210299 589334.210299 589334.210299 589334.210299
19 574786.870227 574786.870227 574786.870227 574786.870227 574786.870227
20 561110.8571019999 561110.8571019999 561110.8571019999 561110.8571019999 561110.8571019999
21 544684.718492 544684.718492 544684.718492 544684.718492 544684.718492
22 532424.596349 532424.596349 532424.596349 532424.596349 532424.596349
23 517833.6540919999 517833.6540919999 517833.6540919999 517833.6540919999 517833.6540919999
24 507120.551896 507120.551896 507120.551896 507120.551896 507120.551896
25 496797.982509 496797.982509 496797.982509 496797.982509 496797.982509
26 487885.069599 487885.069599 487885.069599 487885.069599 487885.069599
27 476682.487538 476682.487538 476682.487538 476682.487538 476682.487538
28 469200.011592 469200.011592 469200.011592 469200.011592 469200.011592
29 461559.57814399997 461559.57814399997 461559.57814399997 461559.57814399997 461559.57814399997
30 454177.649674 454177.649674 454177.649674 454177.649674 454177.649674
