4 6.339755 6.339755 6.339755 6.339755 6.339755
5 7.603131 7.603131 7.603131 7.603131 7.603131
6 9.181927 9.181927 9.181927 9.181927 9.181927
7 10.332378 10.332378 10.332378 10.332378 10.332378
8 11.861478 11.861478 11.861478 11.861478 11.861478
9 13.503649 13.503649 13.503649 13.503649 13.503649
10 14.867232 14.867232 14.867232 14.867232 14.867232
11 16.302061 16.302061 16.302061 16.302061 16.302061
12 18.332552 18.332552 18.332552 18.332552 18.332552
13 20.02027 20.02027 20.02027 20.02027 20.02027
14 21.75993 21.75993 21.75993 21.75993 21.75993
15 23.081423 23.081423 23.081423 23.081423 23.081423
16 24.261443 24.261443 24.261443 24.261443 24.261443
17 25.191574 25.191574 25.191574 25.191574 25.191574
18 26.074713 26.074713 26.074713 26.074713 26.074713
19 26.941746 26.941746 26.941746 26.941746 26.941746
20 27.033775 27.033775 27.033775 27.033775 27.033775
21 27.761229 27.761229 27.761229 27.761229 27.761229
22 28.915428 28.915428 28.915428 28.915428 28.915428
23 30.119127 30.119127 30.119127 30.119127 30.119127
24 29.876757 29.876757 29.876757 29.876757 29.876757
25 30.381426 30.381426 30.381426 30.381426 30.381426
26 30.823551 30.823551 30.823551 30.823551 30.823551
27 30.831983 30.831983 30.831983 30.831983 30.831983
28 30.68946 30.68946 30.68946 30.68946 30.68946
29 31.377907 31.377907 31.377907 31.377907 31.377907
30 30.705006 30.705006 30.705006 30.705006 30.705006
