4 1122954.30393 1122954.30393 1122954.30393 1122954.30393 1122954.30393
5 1361141.25041 1361141.25041 1361141.25041 1361141.25041 1361141.25041
6 1625318.36246 1625318.36246 1625318.36246 1625318.36246 1625318.36246
7 1879280.3369 1879280.3369 1879280.3369 1879280.3369 1879280.3369
8 2145900.81822 2145900.81822 2145900.81822 2145900.81822 2145900.81822
9 2427277.66781 2427277.66781 2427277.66781 2427277.66781 2427277.66781
10 2692651.82078 2692651.82078 2692651.82078 2692651.82078 2692651.82078
11 2999007.39797 2999007.39797 2999007.39797 2999007.39797 2999007.39797
12 3326921.71635 3326921.71635 3326921.71635 3326921.71635 3326921.71635
13 3675198.90108 3675198.90108 3675198.90108 3675198.90108 3675198.90108
14 3956470.14042 3956470.14042 3956470.14042 3956470.14042 3956470.14042
15 4192313.2369 4192313.2369 4192313.2369 4192313.2369 4192313.2369
16 4424007.63498 4424007.63498 4424007.63498 4424007.63498 4424007.63498
17 4677663.88163 4677663.88163 4677663.88163 4677663.88163 4677663.88163
18 4954502.18723 4954502.18723 4954502.18723 4954502.18723 4954502.18723
19 5204469.21676 5204469.21676 5204469.21676 5204469.21676 5204469.21676
20 5414169.36235 5414169.36235 5414169.36235 5414169.36235 5414169.36235
21 5662875.59199 5662875.59199 5662875.59199 5662875.59199 5662875.59199
22 5920200.03691 5920200.03691 5920200.03691 5920200.03691 5920200.03691
23 6126083.74212 6126083.74212 6126083.74212 6126083.74212 6126083.74212
24 6251726.97548 6251726.97548 6251726.97548 6251726.97548 6251726.97548
25 6362438.74955 6362438.74955 6362438.74955 6362438.74955 6362438.74955
26 6457698.12693 6457698.12693 6457698.12693 6457698.12693 6457698.12693
27 6555726.72727 6555726.72727 6555726.72727 6555726.72727 6555726.72727
28 6637373.93046 6637373.93046 6637373.93046 6637373.93046 6637373.93046
29 6678421.04303 6678421.04303 6678421.04303 6678421.04303 6678421.04303
30 6738096.76233 6738096.76233 6738096.76233 6738096.76233 6738096.76233
