4 22.25 22.25 22.25 22.25 22.25
5 24.4 24.4 24.4 24.4 24.4
6 25.3333333333 25.3333333333 25.3333333333 25.3333333333 25.3333333333
7 25.8571428571 25.8571428571 25.8571428571 25.8571428571 25.8571428571
8 26.75 26.75 26.75 26.75 26.75
9 27.4444444444 27.4444444444 27.4444444444 27.4444444444 27.4444444444
10 28.3 28.3 28.3 28.3 28.3
11 29.2727272727 29.2727272727 29.2727272727 29.2727272727 29.2727272727
12 30.6666666667 30.6666666667 30.6666666667 30.6666666667 30.6666666667
13 31.75 31.75 31.75 31.75 31.75
14 32.9166666667 32.9166666667 32.9166666667 32.9166666667 32.9166666667
15 36.25 36.25 36.25 36.25 36.25
16 43.5 43.5 43.5 43.5 43.5
17 52.0 52.0 52.0 52.0 52.0
18 71.9166666667 71.9166666667 71.9166666667 71.9166666667 71.9166666667
19 136.416666667 136.416666667 136.416666667 136.416666667 136.416666667
20 228.916666667 228.916666667 228.916666667 228.916666667 228.916666667
21 337.333333333 337.333333333 337.333333333 337.333333333 337.333333333
22 375.25 375.25 375.25 375.25 375.25
23 397.5 397.5 397.5 397.5 397.5
24 407.583333333 407.583333333 407.583333333 407.583333333 407.583333333
25 411.083333333 411.083333333 411.083333333 411.083333333 411.083333333
26 414.75 414.75 414.75 414.75 414.75
27 422.833333333 422.833333333 422.833333333 422.833333333 422.833333333
28 430.083333333 430.083333333 430.083333333 430.083333333 430.083333333
29 438.833333333 438.833333333 438.833333333 438.833333333 438.833333333
30 449.833333333 449.833333333 449.833333333 449.833333333 449.833333333
