4 6429840.0 6429840.0 6429840.0 6429840.0 6429840.0
5 7574462.0 7574462.0 7574462.0 7574462.0 7574462.0
6 9155203.0 9155203.0 9155203.0 9155203.0 9155203.0
7 10654787.0 10654787.0 10654787.0 10654787.0 10654787.0
8 12356158.0 12356158.0 12356158.0 12356158.0 12356158.0
9 14116367.0 14116367.0 14116367.0 14116367.0 14116367.0
10 15140354.0 15140354.0 15140354.0 15140354.0 15140354.0
11 16690831.0 16690831.0 16690831.0 16690831.0 16690831.0
12 18566789.0 18566789.0 18566789.0 18566789.0 18566789.0
13 20514368.0 20514368.0 20514368.0 20514368.0 20514368.0
14 22155539.0 22155539.0 22155539.0 22155539.0 22155539.0
15 23899130.0 23899130.0 23899130.0 23899130.0 23899130.0
16 25274789.0 25274789.0 25274789.0 25274789.0 25274789.0
17 26738281.0 26738281.0 26738281.0 26738281.0 26738281.0
18 28386607.0 28386607.0 28386607.0 28386607.0 28386607.0
19 29010204.0 29010204.0 29010204.0 29010204.0 29010204.0
20 30436479.0 30436479.0 30436479.0 30436479.0 30436479.0
21 32588059.0 32588059.0 32588059.0 32588059.0 32588059.0
22 33271085.0 33271085.0 33271085.0 33271085.0 33271085.0
23 34824438.0 34824438.0 34824438.0 34824438.0 34824438.0
24 36180039.0 36180039.0 36180039.0 36180039.0 36180039.0
25 37491748.0 37491748.0 37491748.0 37491748.0 37491748.0
26 39422535.0 39422535.0 39422535.0 39422535.0 39422535.0
27 40264661.0 40264661.0 40264661.0 40264661.0 40264661.0
28 41625970.0 41625970.0 41625970.0 41625970.0 41625970.0
29 42152820.0 42152820.0 42152820.0 42152820.0 42152820.0
30 43424974.0 43424974.0 43424974.0 43424974.0 43424974.0
