4 12704846.0 12704846.0 12704846.0 12704846.0 12704846.0
5 14952888.0 14952888.0 14952888.0 14952888.0 14952888.0
6 18056644.0 18056644.0 18056644.0 18056644.0 18056644.0
7 21018524.0 21018524.0 21018524.0 21018524.0 21018524.0
8 24349649.0 24349649.0 24349649.0 24349649.0 24349649.0
9 27692435.0 27692435.0 27692435.0 27692435.0 27692435.0
10 29741881.0 29741881.0 29741881.0 29741881.0 29741881.0
11 32734061.0 32734061.0 32734061.0 32734061.0 32734061.0
12 35898001.0 35898001.0 35898001.0 35898001.0 35898001.0
13 39614015.0 39614015.0 39614015.0 39614015.0 39614015.0
14 41890632.0 41890632.0 41890632.0 41890632.0 41890632.0
15 44448926.0 44448926.0 44448926.0 44448926.0 44448926.0
16 46353400.0 46353400.0 46353400.0 46353400.0 46353400.0
17 47748330.0 47748330.0 47748330.0 47748330.0 47748330.0
18 49456048.0 49456048.0 49456048.0 49456048.0 49456048.0
19 49360881.0 49360881.0 49360881.0 49360881.0 49360881.0
20 50750027.0 50750027.0 50750027.0 50750027.0 50750027.0
21 53372118.0 53372118.0 53372118.0 53372118.0 53372118.0
22 53432128.0 53432128.0 53432128.0 53432128.0 53432128.0
23 54730513.0 54730513.0 54730513.0 54730513.0 54730513.0
24 56029356.0 56029356.0 56029356.0 56029356.0 56029356.0
25 57295148.0 57295148.0 57295148.0 57295148.0 57295148.0
26 59695842.0 59695842.0 59695842.0 59695842.0 59695842.0
27 60004176.0 60004176.0 60004176.0 60004176.0 60004176.0
28 61425049.0 61425049.0 61425049.0 61425049.0 61425049.0
29 61562828.0 61562828.0 61562828.0 61562828.0 61562828.0
30 62926913.0 62926913.0 62926913.0 62926913.0 62926913.0
