4 9.66918802534 9.66918802534 9.66918802534 9.66918802534 9.66918802534
5 11.7187071717 11.7187071717 11.7187071717 11.7187071717 11.7187071717
6 13.9158006936 13.9158006936 13.9158006936 13.9158006936 13.9158006936
7 16.196177896600002 16.196177896600002 16.196177896600002 16.196177896600002 16.196177896600002
8 18.5875125468 18.5875125468 18.5875125468 18.5875125468 18.5875125468
9 20.9234752277 20.9234752277 20.9234752277 20.9234752277 20.9234752277
10 23.374197119 23.374197119 23.374197119 23.374197119 23.374197119
11 26.1064943515 26.1064943515 26.1064943515 26.1064943515 26.1064943515
12 29.2680444975 29.2680444975 29.2680444975 29.2680444975 29.2680444975
13 32.0507382914 32.0507382914 32.0507382914 32.0507382914 32.0507382914
14 34.9774014111 34.9774014111 34.9774014111 34.9774014111 34.9774014111
15 37.1808415498 37.1808415498 37.1808415498 37.1808415498 37.1808415498
16 39.2832735845 39.2832735845 39.2832735845 39.2832735845 39.2832735845
17 41.3877241027 41.3877241027 41.3877241027 41.3877241027 41.3877241027
18 44.029346534199995 44.029346534199995 44.029346534199995 44.029346534199995 44.029346534199995
19 46.39410009469999 46.39410009469999 46.39410009469999 46.39410009469999 46.39410009469999
20 48.4794660567 48.4794660567 48.4794660567 48.4794660567 48.4794660567
21 50.7053343488 50.7053343488 50.7053343488 50.7053343488 50.7053343488
22 52.8392879573 52.8392879573 52.8392879573 52.8392879573 52.8392879573
23 55.4291065929 55.4291065929 55.4291065929 55.4291065929 55.4291065929
24 57.4463148329 57.4463148329 57.4463148329 57.4463148329 57.4463148329
25 59.192479031699996 59.192479031699996 59.192479031699996 59.192479031699996 59.192479031699996
26 60.6008734191 60.6008734191 60.6008734191 60.6008734191 60.6008734191
27 61.752815061 61.752815061 61.752815061 61.752815061 61.752815061
28 62.97925163319999 62.97925163319999 62.97925163319999 62.97925163319999 62.97925163319999
29 63.355480506800006 63.355480506800006 63.355480506800006 63.355480506800006 63.355480506800006
30 63.9016656459 63.9016656459 63.9016656459 63.9016656459 63.9016656459
