4 15129965.0 15129965.0 15129965.0 15129965.0 15129965.0
5 17031759.0 17031759.0 17031759.0 17031759.0 17031759.0
6 19425079.0 19425079.0 19425079.0 19425079.0 19425079.0
7 21628406.0 21628406.0 21628406.0 21628406.0 21628406.0
8 23539427.0 23539427.0 23539427.0 23539427.0 23539427.0
9 25060472.0 25060472.0 25060472.0 25060472.0 25060472.0
10 25501905.0 25501905.0 25501905.0 25501905.0 25501905.0
11 26153993.0 26153993.0 26153993.0 26153993.0 26153993.0
12 26644174.0 26644174.0 26644174.0 26644174.0 26644174.0
13 28039548.0 28039548.0 28039548.0 28039548.0 28039548.0
14 28220987.0 28220987.0 28220987.0 28220987.0 28220987.0
15 28996226.0 28996226.0 28996226.0 28996226.0 28996226.0
16 29289590.0 29289590.0 29289590.0 29289590.0 29289590.0
17 29136979.0 29136979.0 29136979.0 29136979.0 29136979.0
18 29418137.0 29418137.0 29418137.0 29418137.0 29418137.0
19 28635072.0 28635072.0 28635072.0 28635072.0 28635072.0
20 28741805.0 28741805.0 28741805.0 28741805.0 28741805.0
21 29340663.0 29340663.0 29340663.0 29340663.0 29340663.0
22 28721557.0 28721557.0 28721557.0 28721557.0 28721557.0
23 28616120.0 28616120.0 28616120.0 28616120.0 28616120.0
24 28693641.0 28693641.0 28693641.0 28693641.0 28693641.0
25 28747488.0 28747488.0 28747488.0 28747488.0 28747488.0
26 29413598.0 29413598.0 29413598.0 29413598.0 29413598.0
27 28891635.0 28891635.0 28891635.0 28891635.0 28891635.0
28 29110048.0 29110048.0 29110048.0 29110048.0 29110048.0
29 28707514.0 28707514.0 28707514.0 28707514.0 28707514.0
30 28871634.0 28871634.0 28871634.0 28871634.0 28871634.0
