4 1122955.18951 1122955.18951 1122955.18951 1122955.18951 1122955.18951
5 1361328.90184 1361328.90184 1361328.90184 1361328.90184 1361328.90184
6 1624884.98287 1624884.98287 1624884.98287 1624884.98287 1624884.98287
7 1877618.99661 1877618.99661 1877618.99661 1877618.99661 1877618.99661
8 2147130.78725 2147130.78725 2147130.78725 2147130.78725 2147130.78725
9 2434183.19237 2434183.19237 2434183.19237 2434183.19237 2434183.19237
10 2696645.51699 2696645.51699 2696645.51699 2696645.51699 2696645.51699
11 2985505.72623 2985505.72623 2985505.72623 2985505.72623 2985505.72623
12 3344785.74014 3344785.74014 3344785.74014 3344785.74014 3344785.74014
13 3668745.2381 3668745.2381 3668745.2381 3668745.2381 3668745.2381
14 3927166.98927 3927166.98927 3927166.98927 3927166.98927 3927166.98927
15 4203700.40845 4203700.40845 4203700.40845 4203700.40845 4203700.40845
16 4445834.39375 4445834.39375 4445834.39375 4445834.39375 4445834.39375
17 4704764.53185 4704764.53185 4704764.53185 4704764.53185 4704764.53185
18 4984107.9615 4984107.9615 4984107.9615 4984107.9615 4984107.9615
19 5242623.01949 5242623.01949 5242623.01949 5242623.01949 5242623.01949
20 5457917.41275 5457917.41275 5457917.41275 5457917.41275 5457917.41275
21 5723875.59199 5723875.59199 5723875.59199 5723875.59199 5723875.59199
22 6015689.05702 6015689.05702 6015689.05702 6015689.05702 6015689.05702
23 6256195.86545 6256195.86545 6256195.86545 6256195.86545 6256195.86545
24 6500405.08629 6500405.08629 6500405.08629 6500405.08629 6500405.08629
25 6738653.76227 6738653.76227 6738653.76227 6738653.76227 6738653.76227
26 6980363.88434 6980363.88434 6980363.88434 6980363.88434 6980363.88434
27 7224621.63636 7224621.63636 7224621.63636 7224621.63636 7224621.63636
28 7460256.50828 7460256.50828 7460256.50828 7460256.50828 7460256.50828
29 7683315.46317 7683315.46317 7683315.46317 7683315.46317 7683315.46317
30 7927692.29354 7927692.29354 7927692.29354 7927692.29354 7927692.29354
