4 190.329232869 190.329232869 190.329232869 190.329232869 190.329232869
5 181.251241355 181.251241355 181.251241355 181.251241355 181.251241355
6 179.284665936 179.284665936 179.284665936 179.284665936 179.284665936
7 166.906075853 166.906075853 166.906075853 166.906075853 166.906075853
8 164.263684264 164.263684264 164.263684264 164.263684264 164.263684264
9 162.684408268 162.684408268 162.684408268 162.684408268 162.684408268
10 165.189062318 165.189062318 165.189062318 165.189062318 165.189062318
11 171.145347048 171.145347048 171.145347048 171.145347048 171.145347048
12 183.4592045 183.4592045 183.4592045 183.4592045 183.4592045
13 172.685540321 172.685540321 172.685540321 172.685540321 172.685540321
14 174.409535634 174.409535634 174.409535634 174.409535634 174.409535634
15 176.971269739 176.971269739 176.971269739 176.971269739 176.971269739
16 180.968694081 180.968694081 180.968694081 180.968694081 180.968694081
17 203.993885407 203.993885407 203.993885407 203.993885407 203.993885407
18 198.409564181 198.409564181 198.409564181 198.409564181 198.409564181
19 187.884408535 187.884408535 187.884408535 187.884408535 187.884408535
20 188.056831187 188.056831187 188.056831187 188.056831187 188.056831187
21 193.94247515 193.94247515 193.94247515 193.94247515 193.94247515
22 200.754300455 200.754300455 200.754300455 200.754300455 200.754300455
23 205.818647852 205.818647852 205.818647852 205.818647852 205.818647852
24 219.153537956 219.153537956 219.153537956 219.153537956 219.153537956
25 232.987307198 232.987307198 232.987307198 232.987307198 232.987307198
26 257.560600661 257.560600661 257.560600661 257.560600661 257.560600661
27 272.989583313 272.989583313 272.989583313 272.989583313 272.989583313
28 296.326439462 296.326439462 296.326439462 296.326439462 296.326439462
29 320.933953135 320.933953135 320.933953135 320.933953135 320.933953135
30 345.196161917 345.196161917 345.196161917 345.196161917 345.196161917
