4 1.30057895659 1.30057895659 1.30057895659 1.30057895659 1.30057895659
5 1.32907053857 1.32907053857 1.32907053857 1.32907053857 1.32907053857
6 1.41796330462 1.41796330462 1.41796330462 1.41796330462 1.41796330462
7 1.48994961205 1.48994961205 1.48994961205 1.48994961205 1.48994961205
8 1.60911817823 1.60911817823 1.60911817823 1.60911817823 1.60911817823
9 1.75858742228 1.75858742228 1.75858742228 1.75858742228 1.75858742228
10 1.89796283244 1.89796283244 1.89796283244 1.89796283244 1.89796283244
11 2.09847775827 2.09847775827 2.09847775827 2.09847775827 2.09847775827
12 2.4638672563 2.4638672563 2.4638672563 2.4638672563 2.4638672563
13 2.73290960018 2.73290960018 2.73290960018 2.73290960018 2.73290960018
14 3.0838942216 3.0838942216 3.0838942216 3.0838942216 3.0838942216
15 3.40552221313 3.40552221313 3.40552221313 3.40552221313 3.40552221313
16 3.75373352811 3.75373352811 3.75373352811 3.75373352811 3.75373352811
17 4.21899879913 4.21899879913 4.21899879913 4.21899879913 4.21899879913
18 4.83294848688 4.83294848688 4.83294848688 4.83294848688 4.83294848688
19 5.32594251618 5.32594251618 5.32594251618 5.32594251618 5.32594251618
20 6.1219717008 6.1219717008 6.1219717008 6.1219717008 6.1219717008
21 6.88601691415 6.88601691415 6.88601691415 6.88601691415 6.88601691415
22 7.913091307 7.913091307 7.913091307 7.913091307 7.913091307
23 9.24388201895 9.24388201895 9.24388201895 9.24388201895 9.24388201895
24 10.7630658189 10.7630658189 10.7630658189 10.7630658189 10.7630658189
25 12.6898892562 12.6898892562 12.6898892562 12.6898892562 12.6898892562
26 15.2096412319 15.2096412319 15.2096412319 15.2096412319 15.2096412319
27 17.6120170458 17.6120170458 17.6120170458 17.6120170458 17.6120170458
28 20.5387203532 20.5387203532 20.5387203532 20.5387203532 20.5387203532
29 23.512374627 23.512374627 23.512374627 23.512374627 23.512374627
30 26.1192455106 26.1192455106 26.1192455106 26.1192455106 26.1192455106
