4 153.13 153.13 153.13 153.13 153.13
5 190.361 190.361 190.361 190.361 190.361
6 230.408 230.408 230.408 230.408 230.408
7 263.555 263.555 263.555 263.555 263.555
8 303.406 303.406 303.406 303.406 303.406
9 346.517 346.517 346.517 346.517 346.517
10 381.944 381.944 381.944 381.944 381.944
11 416.071 416.071 416.071 416.071 416.071
12 460.336 460.336 460.336 460.336 460.336
13 499.169 499.169 499.169 499.169 499.169
14 537.731 537.731 537.731 537.731 537.731
15 575.855 575.855 575.855 575.855 575.855
16 612.937 612.937 612.937 612.937 612.937
17 645.998 645.998 645.998 645.998 645.998
18 678.685 678.685 678.685 678.685 678.685
19 710.599 710.599 710.599 710.599 710.599
20 737.555 737.555 737.555 737.555 737.555
21 768.419 768.419 768.419 768.419 768.419
22 803.18 803.18 803.18 803.18 803.18
23 843.921 843.921 843.921 843.921 843.921
24 857.754 857.754 857.754 857.754 857.754
25 883.73 883.73 883.73 883.73 883.73
26 915.199 915.199 915.199 915.199 915.199
27 931.598 931.598 931.598 931.598 931.598
28 946.436 946.436 946.436 946.436 946.436
29 984.144 984.144 984.144 984.144 984.144
30 986.89 986.89 986.89 986.89 986.89
