4 1999719.30222 1999719.30222 1999719.30222 1999719.30222 1999719.30222
5 1985731.12751 1985731.12751 1985731.12751 1985731.12751 1985731.12751
6 1963642.59794 1963642.59794 1963642.59794 1963642.59794 1963642.59794
7 1950158.28339 1950158.28339 1950158.28339 1950158.28339 1950158.28339
8 1915759.22861 1915759.22861 1915759.22861 1915759.22861 1915759.22861
9 1902560.13622 1902560.13622 1902560.13622 1902560.13622 1902560.13622
10 1866919.93557 1866919.93557 1866919.93557 1866919.93557 1866919.93557
11 1803514.3588699999 1803514.3588699999 1803514.3588699999 1803514.3588699999 1803514.3588699999
12 1721703.41893 1721703.41893 1721703.41893 1721703.41893 1721703.41893
13 1670341.2722800002 1670341.2722800002 1670341.2722800002 1670341.2722800002 1670341.2722800002
14 1630311.62297 1630311.62297 1630311.62297 1630311.62297 1630311.62297
15 1604652.4096600001 1604652.4096600001 1604652.4096600001 1604652.4096600001 1604652.4096600001
16 1565963.02612 1565963.02612 1565963.02612 1565963.02612 1565963.02612
17 1566665.6184399999 1566665.6184399999 1566665.6184399999 1566665.6184399999 1566665.6184399999
18 1544005.07225 1544005.07225 1544005.07225 1544005.07225 1544005.07225
19 1519580.14373 1519580.14373 1519580.14373 1519580.14373 1519580.14373
20 1501710.9074499998 1501710.9074499998 1501710.9074499998 1501710.9074499998 1501710.9074499998
21 1485734.71129 1485734.71129 1485734.71129 1485734.71129 1485734.71129
22 1446184.01772 1446184.01772 1446184.01772 1446184.01772 1446184.01772
23 1439472.69254 1439472.69254 1439472.69254 1439472.69254 1439472.69254
24 1429681.41225 1429681.41225 1429681.41225 1429681.41225 1429681.41225
25 1409303.27783 1409303.27783 1409303.27783 1409303.27783 1409303.27783
26 1388952.3659199998 1388952.3659199998 1388952.3659199998 1388952.3659199998 1388952.3659199998
27 1375090.84967 1375090.84967 1375090.84967 1375090.84967 1375090.84967
28 1359040.7734299998 1359040.7734299998 1359040.7734299998 1359040.7734299998 1359040.7734299998
29 1343423.7917600002 1343423.7917600002 1343423.7917600002 1343423.7917600002 1343423.7917600002
30 1346618.65442 1346618.65442 1346618.65442 1346618.65442 1346618.65442
