4 194868.407 194868.407 194868.407 194868.407 194868.407
5 229162.833 229162.833 229162.833 229162.833 229162.833
6 263769.252 263769.252 263769.252 263769.252 263769.252
7 305797.407 305797.407 305797.407 305797.407 305797.407
8 348523.116 348523.116 348523.116 348523.116 348523.116
9 369003.472 369003.472 369003.472 369003.472 369003.472
10 404925.391 404925.391 404925.391 404925.391 404925.391
11 426917.481 426917.481 426917.481 426917.481 426917.481
12 422803.983 422803.983 422803.983 422803.983 422803.983
13 446413.262 446413.262 446413.262 446413.262 446413.262
14 462057.993 462057.993 462057.993 462057.993 462057.993
15 480531.111 480531.111 480531.111 480531.111 480531.111
16 561775.059 561775.059 561775.059 561775.059 561775.059
17 492415.323 492415.323 492415.323 492415.323 492415.323
18 496129.895 496129.895 496129.895 496129.895 496129.895
19 498871.379 498871.379 498871.379 498871.379 498871.379
20 503347.229 503347.229 503347.229 503347.229 503347.229
21 501530.399 501530.399 501530.399 501530.399 501530.399
22 495559.326 495559.326 495559.326 495559.326 495559.326
23 490814.175 490814.175 490814.175 490814.175 490814.175
24 493614.777 493614.777 493614.777 493614.777 493614.777
25 497876.314 497876.314 497876.314 497876.314 497876.314
26 489221.527 489221.527 489221.527 489221.527 489221.527
27 496864.533 496864.533 496864.533 496864.533 496864.533
28 498170.477 498170.477 498170.477 498170.477 498170.477
29 490392.0 490392.0 490392.0 490392.0 490392.0
30 493734.467 493734.467 493734.467 493734.467 493734.467
