4 1970.257 1970.257 1970.257 1970.257 1970.257
5 2738.855 2738.855 2738.855 2738.855 2738.855
6 3667.983 3667.983 3667.983 3667.983 3667.983
7 4422.59 4422.59 4422.59 4422.59 4422.59
8 5130.861 5130.861 5130.861 5130.861 5130.861
9 6168.268 6168.268 6168.268 6168.268 6168.268
10 7183.52 7183.52 7183.52 7183.52 7183.52
11 8668.227 8668.227 8668.227 8668.227 8668.227
12 9684.121 9684.121 9684.121 9684.121 9684.121
13 10041.474 10041.474 10041.474 10041.474 10041.474
14 11551.743 11551.743 11551.743 11551.743 11551.743
15 15830.35 15830.35 15830.35 15830.35 15830.35
16 13735.608 13735.608 13735.608 13735.608 13735.608
17 15015.55 15015.55 15015.55 15015.55 15015.55
18 16404.622 16404.622 16404.622 16404.622 16404.622
19 17457.288 17457.288 17457.288 17457.288 17457.288
20 18691.924 18691.924 18691.924 18691.924 18691.924
21 19982.73 19982.73 19982.73 19982.73 19982.73
22 21380.8 21380.8 21380.8 21380.8 21380.8
23 23592.804 23592.804 23592.804 23592.804 23592.804
24 25364.096 25364.096 25364.096 25364.096 25364.096
25 26181.516 26181.516 26181.516 26181.516 26181.516
26 27396.658 27396.658 27396.658 27396.658 27396.658
27 29216.206 29216.206 29216.206 29216.206 29216.206
28 30516.588 30516.588 30516.588 30516.588 30516.588
29 31545.671 31545.671 31545.671 31545.671 31545.671
30 32535.559 32535.559 32535.559 32535.559 32535.559
