4 1123296.55906 1123296.55906 1123296.55906 1123296.55906 1123296.55906
5 1358479.27091 1358479.27091 1358479.27091 1358479.27091 1358479.27091
6 1624659.15645 1624659.15645 1624659.15645 1624659.15645 1624659.15645
7 1875327.99431 1875327.99431 1875327.99431 1875327.99431 1875327.99431
8 2140727.44959 2140727.44959 2140727.44959 2140727.44959 2140727.44959
9 2404558.71822 2404558.71822 2404558.71822 2404558.71822 2404558.71822
10 2692616.99858 2692616.99858 2692616.99858 2692616.99858 2692616.99858
11 2983296.9061 2983296.9061 2983296.9061 2983296.9061 2983296.9061
12 3345210.86438 3345210.86438 3345210.86438 3345210.86438 3345210.86438
13 3641404.91891 3641404.91891 3641404.91891 3641404.91891 3641404.91891
14 3919760.72664 3919760.72664 3919760.72664 3919760.72664 3919760.72664
15 4197140.63024 4197140.63024 4197140.63024 4197140.63024 4197140.63024
16 4421066.41124 4421066.41124 4421066.41124 4421066.41124 4421066.41124
17 4733741.02564 4733741.02564 4733741.02564 4733741.02564 4733741.02564
18 4990024.12917 4990024.12917 4990024.12917 4990024.12917 4990024.12917
19 5233784.64896 5233784.64896 5233784.64896 5233784.64896 5233784.64896
20 5467510.7168 5467510.7168 5467510.7168 5467510.7168 5467510.7168
21 5718417.15116 5718417.15116 5718417.15116 5718417.15116 5718417.15116
22 5981497.45917 5981497.45917 5981497.45917 5981497.45917 5981497.45917
23 6253884.20287 6253884.20287 6253884.20287 6253884.20287 6253884.20287
24 6496508.96252 6496508.96252 6496508.96252 6496508.96252 6496508.96252
25 6737357.43765 6737357.43765 6737357.43765 6737357.43765 6737357.43765
26 6977965.4671 6977965.4671 6977965.4671 6977965.4671 6977965.4671
27 7222540.82544 7222540.82544 7222540.82544 7222540.82544 7222540.82544
28 7454143.09032 7454143.09032 7454143.09032 7454143.09032 7454143.09032
29 7683461.07359 7683461.07359 7683461.07359 7683461.07359 7683461.07359
30 7900189.70828 7900189.70828 7900189.70828 7900189.70828 7900189.70828
