4 11107712.0 11107712.0 11107712.0 11107712.0 11107712.0
5 75148512.0 75148512.0 75148512.0 75148512.0 75148512.0
6 65268728.0 65268728.0 65268728.0 65268728.0 65268728.0
7 54222468.0 54222468.0 54222468.0 54222468.0 54222468.0
8 53570716.0 53570716.0 53570716.0 53570716.0 53570716.0
9 52452364.0 52452364.0 52452364.0 52452364.0 52452364.0
10 49787440.0 49787440.0 49787440.0 49787440.0 49787440.0
11 43987768.0 43987768.0 43987768.0 43987768.0 43987768.0
12 46431244.0 46431244.0 46431244.0 46431244.0 46431244.0
13 43610504.0 43610504.0 43610504.0 43610504.0 43610504.0
14 51690364.0 51690364.0 51690364.0 51690364.0 51690364.0
15 41898236.0 41898236.0 41898236.0 41898236.0 41898236.0
16 67102264.0 67102264.0 67102264.0 67102264.0 67102264.0
17 66152448.0 66152448.0 66152448.0 66152448.0 66152448.0
18 68473312.0 68473312.0 68473312.0 68473312.0 68473312.0
19 68045120.0 68045120.0 68045120.0 68045120.0 68045120.0
20 68254672.0 68254672.0 68254672.0 68254672.0 68254672.0
21 68265440.0 68265440.0 68265440.0 68265440.0 68265440.0
22 66887976.0 66887976.0 66887976.0 66887976.0 66887976.0
23 69014360.0 69014360.0 69014360.0 69014360.0 69014360.0
24 65570380.0 65570380.0 65570380.0 65570380.0 65570380.0
25 67628432.0 67628432.0 67628432.0 67628432.0 67628432.0
26 68815984.0 68815984.0 68815984.0 68815984.0 68815984.0
27 68798456.0 68798456.0 68798456.0 68798456.0 68798456.0
28 68198552.0 68198552.0 68198552.0 68198552.0 68198552.0
29 66167904.0 66167904.0 66167904.0 66167904.0 66167904.0
30 68411416.0 68411416.0 68411416.0 68411416.0 68411416.0
