4 9.54213947849 9.54213947849 9.54213947849 9.54213947849 9.54213947849
5 11.5651950357 11.5651950357 11.5651950357 11.5651950357 11.5651950357
6 13.746483873299999 13.746483873299999 13.746483873299999 13.746483873299999 13.746483873299999
7 16.0046748916 16.0046748916 16.0046748916 16.0046748916 16.0046748916
8 18.3408753051 18.3408753051 18.3408753051 18.3408753051 18.3408753051
9 20.717142255400002 20.717142255400002 20.717142255400002 20.717142255400002 20.717142255400002
10 23.0521925442 23.0521925442 23.0521925442 23.0521925442 23.0521925442
11 25.7355175645 25.7355175645 25.7355175645 25.7355175645 25.7355175645
12 28.3779776059 28.3779776059 28.3779776059 28.3779776059 28.3779776059
13 30.7682440413 30.7682440413 30.7682440413 30.7682440413 30.7682440413
14 32.1053913331 32.1053913331 32.1053913331 32.1053913331 32.1053913331
15 32.8643983995 32.8643983995 32.8643983995 32.8643983995 32.8643983995
16 33.698180887 33.698180887 33.698180887 33.698180887 33.698180887
17 33.402065147 33.402065147 33.402065147 33.402065147 33.402065147
18 33.347058865 33.347058865 33.347058865 33.347058865 33.347058865
19 33.1349116132 33.1349116132 33.1349116132 33.1349116132 33.1349116132
20 32.9190428143 32.9190428143 32.9190428143 32.9190428143 32.9190428143
21 33.0108662941 33.0108662941 33.0108662941 33.0108662941 33.0108662941
22 32.6328806589 32.6328806589 32.6328806589 32.6328806589 32.6328806589
23 32.3851508983 32.3851508983 32.3851508983 32.3851508983 32.3851508983
24 32.3707642293 32.3707642293 32.3707642293 32.3707642293 32.3707642293
25 32.2417766295 32.2417766295 32.2417766295 32.2417766295 32.2417766295
26 32.4976322241 32.4976322241 32.4976322241 32.4976322241 32.4976322241
27 32.0320251364 32.0320251364 32.0320251364 32.0320251364 32.0320251364
28 32.1464163575 32.1464163575 32.1464163575 32.1464163575 32.1464163575
29 31.8470046255 31.8470046255 31.8470046255 31.8470046255 31.8470046255
30 31.6796836305 31.6796836305 31.6796836305 31.6796836305 31.6796836305
