4 413790.892 413790.892 413790.892 413790.892 413790.892
5 519889.435 519889.435 519889.435 519889.435 519889.435
6 574103.579 574103.579 574103.579 574103.579 574103.579
7 659233.23 659233.23 659233.23 659233.23 659233.23
8 729503.459 729503.459 729503.459 729503.459 729503.459
9 804892.871 804892.871 804892.871 804892.871 804892.871
10 866901.745 866901.745 866901.745 866901.745 866901.745
11 942548.994 942548.994 942548.994 942548.994 942548.994
12 987527.367 987527.367 987527.367 987527.367 987527.367
13 1014530.309 1014530.309 1014530.309 1014530.309 1014530.309
14 1121236.935 1121236.935 1121236.935 1121236.935 1121236.935
15 1446509.809 1446509.809 1446509.809 1446509.809 1446509.809
16 1222078.915 1222078.915 1222078.915 1222078.915 1222078.915
17 1276043.157 1276043.157 1276043.157 1276043.157 1276043.157
18 1359562.385 1359562.385 1359562.385 1359562.385 1359562.385
19 1425429.486 1425429.486 1425429.486 1425429.486 1425429.486
20 1452841.647 1452841.647 1452841.647 1452841.647 1452841.647
21 1513395.212 1513395.212 1513395.212 1513395.212 1513395.212
22 1572981.486 1572981.486 1572981.486 1572981.486 1572981.486
23 1607442.642 1607442.642 1607442.642 1607442.642 1607442.642
24 1660333.411 1660333.411 1660333.411 1660333.411 1660333.411
25 1678993.519 1678993.519 1678993.519 1678993.519 1678993.519
26 1706200.544 1706200.544 1706200.544 1706200.544 1706200.544
27 1729822.022 1729822.022 1729822.022 1729822.022 1729822.022
28 1749704.334 1749704.334 1749704.334 1749704.334 1749704.334
29 1772958.926 1772958.926 1772958.926 1772958.926 1772958.926
30 1790017.205 1790017.205 1790017.205 1790017.205 1790017.205
