8 678.4431027518201 681.2995781395 686.9152918975001 691.9286933175 702.9980718230499
16 676.1146997537801 679.21365510425 686.129978576 691.3432002940001 700.72717967784
24 678.84478427126 680.8529242867501 684.5795005975 693.1728404410001 706.04276302143
32 678.24118265274 679.68930645825 682.8213088225 700.71014565275 712.0075736043301
40 679.01734316735 681.9984962052499 684.644136272 691.8178217 703.66961779796
48 678.603277737 681.64870021275 686.704850237 703.29392838175 707.95845375453
56 678.65165536271 679.66387857175 680.6698902 681.8888888377501 700.4921522411399
64 680.32974529214 680.64341972725 681.6972067024999 686.30237524075 695.9103679091601
72 677.9695506188201 681.6154459895 683.8235912315 685.2920496605 687.92338877461
80 677.5194908106 679.6051279155 686.6548767585 692.7250463872499 696.7208995653699
88 677.33637221149 679.373037516 680.538527471 682.70618361575 705.80042907827
96 676.65312983035 679.16240208025 681.403528885 686.973848013 691.3603450088001
104 677.8271447274801 683.4561590344999 688.3813630195 693.8550992957499 697.54870384738
112 677.6623254027 679.62539245175 680.940423627 684.3095677850001 690.0573707353
120 676.1656529067 678.17528337375 681.435681487 682.26841423325 688.0211357754499
128 678.44394980962 680.365988388 682.232072033 684.8161341969999 694.66471278096
136 677.87851888709 681.61356514875 684.2073725765 690.7687902079999 695.41213044002
144 668.4973550744501 678.8962127195 681.1489652045 686.0909086985 695.1388378013601
152 676.99648205892 678.7284953315 680.982503104 683.1934709505 686.54753702789
160 677.26599596372 679.9530839057501 681.1212989515 681.804983885 685.5341117586
168 677.7872126123401 679.6474699855 680.4745356475 680.89514984875 699.0367798074101
176 667.69903053312 676.83450255225 680.1298947015 681.3217617624999 685.60644532759
184 678.6092594761001 681.4446105640001 682.4542182405 683.84523539525 696.31957656592
192 677.78822568033 679.17286635875 681.643551079 689.9908790325 694.05995753613
200 683.4754931903399 684.4183904385 685.400575072 688.9670906405 692.3909455862599
208 682.75434755904 689.1019005119999 695.713934838 699.7611026100001 703.64638367112
216 687.1409205437999 688.738056603 690.401739998 697.5543323695 704.4208210461401
224 680.125169491 680.563824691 681.020757191 681.3195869025001 681.6064634255399
232 691.0578504897 692.5874418584999 694.180766201 695.215507238 696.20885863352
240 679.8659917824 683.9029039919999 688.108020877 688.622148005 689.11571004788
248 681.08615288056 687.493668046 694.16816301 694.436055524 694.69323233744
256 680.34544007288 686.740410638 693.40183831 693.5997096175 693.7896660727
