8 3.0833797839913997 3.1311236476625 3.1535485978700004 3.1868538746549997 3.1903232890286004
16 3.1008094580707 3.1393162991 3.1604300766 3.1882862829575 3.1957654667167006
24 3.0804286334797997 3.1347458493475004 3.16888052317 3.1868560240700003 3.1908555888595
32 3.0457972914996 3.1045947623675003 3.18696183674 3.1900442306375 3.2012061343358997
40 3.0887491542414 3.1383820698175002 3.16989596024 3.1848062610724996 3.1913297965725
48 3.0616566843288 3.0855029319250002 3.154119037005 3.1853276245075 3.19249731023
56 3.096378764624 3.1819281024774995 3.1879294571149996 3.191877502 3.2018506021763997
64 3.1128063055229003 3.1530538896249998 3.188337686005 3.1938794983850003 3.1976863973542002
72 3.1665976308692003 3.1745352934825 3.175858652705 3.1849950910475 3.19167891941
80 3.1180055816478003 3.12933911147 3.1685509830400003 3.1893157419325 3.1922509437542996
88 3.0875192736481 3.180390508635 3.182999085635 3.19076204658 3.1976868737668
96 3.1212023336848005 3.1658917789975 3.1852558960849997 3.1906881700299996 3.1934336643565002
104 3.111752049573 3.1290205473225 3.14973736949 3.1806279184574997 3.1955866378438
112 3.1545536596242005 3.1789135288150003 3.1873773821649998 3.1925812577749997 3.1968641559021997
120 3.1598425934869 3.1864039740975 3.1876640430750003 3.1900462501975 3.2018162888034003
128 3.1234267570250998 3.1751154438275 3.18204292246 3.1886291857225 3.1989850173524994
136 3.0962244960588 3.1251339615725002 3.168550327835 3.185582410665 3.1936937289546
144 3.0936525934553 3.15758175529 3.18324291402 3.1918665479849997 3.2680284616992
152 3.1659707387179 3.185164223335 3.188874322875 3.1946748303174997 3.206073974862
160 3.167434325791 3.181322639065 3.186658758025 3.1890715672225 3.1981378468903
168 3.0997656681093 3.1846709074275 3.18847757002 3.1900636546850003 3.1936709513756
176 3.1709243459364 3.186794764915 3.192032060135 3.1950074628025003 3.2404556346389
184 3.1129240876051005 3.1755619602675003 3.182467757075 3.1885877139599996 3.1941458241613003
192 3.1099311097026003 3.137259711965 3.1824207516400005 3.1864132575350004 3.1887983913883997
200 3.1264508194830003 3.132036400995 3.13785471507 3.158122640405 3.1775798487265994
208 3.1087276950668 3.11508727955 3.12171184672 3.147014617 3.1713052764688
216 3.1002185321911995 3.1295020655 3.1600057460300004 3.16845300255 3.1765623688091997
224 3.1781013983212003 3.1790680403500002 3.18007495913 3.180537086495 3.1809807287654
232 3.1021164481114 3.1123035800650003 3.12291517585 3.12303617333 3.1231523309108
240 3.1490424357318 3.160216185855 3.1718555089000002 3.177566085065 3.1830482381834
248 3.1020931990822 3.110531255455 3.11932089751 3.14586470348 3.1713467572112
256 3.0948752230206003 3.099902375595 3.10513899286 3.143813450075 3.1809409290014
