8 4527.407660572 4530.0855923675 4540.853182295001 4554.36592366 4590.9350545865
16 4378.8118060854995 4382.67287098 4417.4441640000005 4435.967986755 4474.801292679199
24 4284.4879145472005 4291.283312087499 4293.11751405 4307.360293755 4387.9276462335
32 4208.106660791 4213.550638752499 4217.68919287 4220.66998472 4237.3188796761
40 4152.9496459130005 4159.3177787775 4163.1585371950005 4216.425302250001 4247.929244568
48 4098.5091594197 4113.143057955 4117.581154485 4130.059678415 4258.7109271883
56 4061.7401199647998 4070.765197265 4077.6638963000005 4087.8270988725 4126.9353488207
64 4017.8593608421 4032.6070089975 4038.0138762099996 4059.1839744275 4093.8181682829
72 3994.4524182664 4005.350398345 4012.59511652 4036.0531329625 4112.9398291926
80 3968.7239033684 3972.688549385 3988.9099287500003 4001.6003152250005 4096.6310862098
88 3940.5911346392 3948.734383995 3956.3447159899997 4008.0920337224998 4088.8640787129
96 3922.9514873952003 3934.7300125575 3942.55038254 3964.2353534425 3990.1127280805
104 3897.6697845964 3903.1971676425005 3909.36695118 3969.1100099475 4064.0851999457004
112 3885.3077148505004 3892.07918436 3902.9600548649996 3929.0856747299995 4040.9587678990993
120 3861.9676553695 3869.5215940199996 3897.617369275 3926.6528751200003 3936.1427272323
128 3844.2725595822003 3868.280258985 3920.0251039699997 3972.820740405 3992.8568295826
136 3837.7157305584 3877.7587451875 3959.2940394999996 3996.57338507 4034.2106108565004
144 3824.0197235843 3828.7633274500004 3966.9488582699996 4007.82139348 4059.3625004267997
152 3813.8482332315 3817.69257266 3869.2263300100003 3929.5735739274996 3978.4224964623
160 3798.8510878841003 3812.8576289425005 3856.102701975 3878.9182413849994 3955.7364216165
168 3785.2366712900002 3808.9936793925 3822.5147627899996 3848.2073910374997 3889.1737418925995
176 3784.7950828795997 3799.0748284124998 3803.3980052449997 3840.7923934574997 3876.9270010243
184 3773.0110188199 3791.9404301274994 3795.906432805 3813.1250533274997 3869.4990448073
192 3762.3537611047 3772.5455251924996 3780.45849977 3802.2425349650002 3861.7720600877997
200 3770.33502168 3776.1648072 3782.23750045 3782.297357125 3782.3548195329995
208 3770.4814087607997 3771.27709806 3772.10594108 3807.471614915 3841.4226617966
216 3766.6652443286002 3811.242760775 3857.67767374 3860.506307665 3863.2217962329996
224 3768.3136459830002 3779.093844375 3790.3232177 3799.451174985 3808.2140139785997
232 3775.9839133389996 3789.797372995 3804.18639347 3814.97221769 3825.3266089412
240 3735.4877041303994 3736.58271158 3737.72334434 3747.2790132600003 3756.4524554232
248 3777.1167546732 3780.76222563 3784.55959121 3804.97475822 3824.5733185496
256 3739.8597171402002 3748.669380345 3757.84611285 3773.6997803349996 3788.9193011206
