1 265.15394615168 271.244163392 299.055720295 323.332944762 338.48261779368005 299.52937394379995
4 262.93674511451997 278.611180647 288.741987455 316.521146462 329.02742451512 295.1412955264
8 231.13412783332 239.948129209 272.743094801 277.473170342 332.99650968728 271.2482508576
12 192.10938790679998 228.28310727 305.141179532 442.803112588 463.9804832632 326.3384845396
16 184.59172253711998 207.589520076 214.031336872 273.522837261 307.46354355540007 237.5309829666
20 188.29052864796 288.501503247 306.124993956 308.182185964 325.6233670264 282.6547674888
24 271.8808607782 273.422065831 280.556021856 297.949938873 325.01401345188003 289.97727073740003
28 245.10666908516 267.808567433 271.228720431 276.824600121 314.8499409882 275.291394966
32 251.78552418511998 260.606215988 263.256209976 274.357235337 279.20932543716003 265.8098305038
