1 9422.412005651937 9377.863565827809 9587.348761941883 9819.873881763842 9599.243084852438
2 9595.041733559334 8371.155108427583 9125.270162772544 9076.81607278191 9054.469308352362
3 8090.3482292541785 6823.4430334070885 8091.136371201998 8189.582837570295 6841.044640082075
4 5931.55913275782 5853.681655727556 5993.073234916445 6869.688050389887 6023.758095790052
5 5298.307030460055 5471.702204225696 5867.188858416647 5148.161004305347 6419.152307427566
6 4807.27502799358 5198.937742115438 4548.666336182426 4830.336586310803 5124.94224510155
7 4492.511867176831 4115.900863333145 4637.201023540812 4214.884112424744 4329.024872489347
8 3797.546439483785 3978.928884291271 3962.019406068131 4049.7764696048757 4194.4017681625
9 3734.8129145363773 4540.348925714767 4395.414614972303 4029.5554004972273 3705.0770954958075
10 3791.9208357126076 3519.5266381538795 3702.8919054714142 3569.4672977700448 3512.6598101590857
11 3412.553701532162 3626.6351644566575 3363.2553202397294 3582.2860253511185 3236.5595154590055
12 3155.5804671034625 3921.3825327133045 3455.5432975133353 3282.431163765407 3374.8687832899273
13 3070.400258434332 3117.173683451129 3201.8724727373774 3173.423566557142 3201.221520235488
14 3034.1776808699337 3083.2108759495427 3803.199297508579 3046.7405395608093 3409.2203544520657
15 3224.664770240347 2870.934173257289 3691.6946216718597 3032.809778586907 3526.250197375562
16 2865.9634487019016 2993.920236689558 2958.0896957462915 2898.056388407205 3183.5601258168376
