8 2.88306231164 2.88306231164 2.88306231164 2.88306231164 2.88306231164
16 2.89161320037 2.89161320037 2.89161320037 2.89161320037 2.89161320037
32 2.87992066489 2.87992066489 2.87992066489 2.87992066489 2.87992066489
48 2.88084129953 2.88084129953 2.88084129953 2.88084129953 2.88084129953
64 2.88028891 2.88028891 2.88028891 2.88028891 2.88028891
80 2.88230010999 2.88230010999 2.88230010999 2.88230010999 2.88230010999
96 2.88260214173 2.88260214173 2.88260214173 2.88260214173 2.88260214173
112 2.88155560581 2.88155560581 2.88155560581 2.88155560581 2.88155560581
128 2.87892679914 2.87892679914 2.87892679914 2.87892679914 2.87892679914
144 2.88018581207 2.88018581207 2.88018581207 2.88018581207 2.88018581207
160 2.87993086143 2.87993086143 2.87993086143 2.87993086143 2.87993086143
176 2.87891791549 2.87891791549 2.87891791549 2.87891791549 2.87891791549
192 2.87736112316 2.87736112316 2.87736112316 2.87736112316 2.87736112316
208 2.88024821062 2.88024821062 2.88024821062 2.88024821062 2.88024821062
224 2.88241036995 2.88241036995 2.88241036995 2.88241036995 2.88241036995
240 2.88103261391 2.88103261391 2.88103261391 2.88103261391 2.88103261391
256 2.87105520899 2.87105520899 2.87105520899 2.87105520899 2.87105520899
272 2.87265797008 2.87265797008 2.87265797008 2.87265797008 2.87265797008
288 2.87164871241 2.87164871241 2.87164871241 2.87164871241 2.87164871241
304 2.87123438394 2.87123438394 2.87123438394 2.87123438394 2.87123438394
320 2.87242500344 2.87242500344 2.87242500344 2.87242500344 2.87242500344
336 2.87288287878 2.87288287878 2.87288287878 2.87288287878 2.87288287878
352 2.8707896723 2.8707896723 2.8707896723 2.8707896723 2.8707896723
368 2.87031442026 2.87031442026 2.87031442026 2.87031442026 2.87031442026
384 2.87022967235 2.87022967235 2.87022967235 2.87022967235 2.87022967235
400 2.87134845052 2.87134845052 2.87134845052 2.87134845052 2.87134845052
416 2.87129990743 2.87129990743 2.87129990743 2.87129990743 2.87129990743
432 2.8699098789 2.8699098789 2.8699098789 2.8699098789 2.8699098789
448 2.87137409828 2.87137409828 2.87137409828 2.87137409828 2.87137409828
464 2.86978219618 2.86978219618 2.86978219618 2.86978219618 2.86978219618
480 2.86983257111 2.86983257111 2.86983257111 2.86983257111 2.86983257111
500 2.87130086519 2.87130086519 2.87130086519 2.87130086519 2.87130086519
