8 27210860.0 27210860.0 27210860.0 27210860.0 27210860.0
16 27559428.0 27559428.0 27559428.0 27559428.0 27559428.0
32 29052442.0 29052442.0 29052442.0 29052442.0 29052442.0
48 29153059.0 29153059.0 29153059.0 29153059.0 29153059.0
64 28179496.0 28179496.0 28179496.0 28179496.0 28179496.0
80 28376852.0 28376852.0 28376852.0 28376852.0 28376852.0
96 28436611.0 28436611.0 28436611.0 28436611.0 28436611.0
112 28748554.0 28748554.0 28748554.0 28748554.0 28748554.0
128 28454889.0 28454889.0 28454889.0 28454889.0 28454889.0
144 28428092.0 28428092.0 28428092.0 28428092.0 28428092.0
160 29058547.0 29058547.0 29058547.0 29058547.0 29058547.0
176 28628251.0 28628251.0 28628251.0 28628251.0 28628251.0
192 29616135.0 29616135.0 29616135.0 29616135.0 29616135.0
208 29756143.0 29756143.0 29756143.0 29756143.0 29756143.0
224 29924829.0 29924829.0 29924829.0 29924829.0 29924829.0
240 29806937.0 29806937.0 29806937.0 29806937.0 29806937.0
256 29822582.0 29822582.0 29822582.0 29822582.0 29822582.0
272 30238612.0 30238612.0 30238612.0 30238612.0 30238612.0
288 29122837.0 29122837.0 29122837.0 29122837.0 29122837.0
304 29725837.0 29725837.0 29725837.0 29725837.0 29725837.0
320 28978738.0 28978738.0 28978738.0 28978738.0 28978738.0
336 29825224.0 29825224.0 29825224.0 29825224.0 29825224.0
352 29311093.0 29311093.0 29311093.0 29311093.0 29311093.0
368 29501016.0 29501016.0 29501016.0 29501016.0 29501016.0
384 29366886.0 29366886.0 29366886.0 29366886.0 29366886.0
400 32255806.0 32255806.0 32255806.0 32255806.0 32255806.0
416 30104899.0 30104899.0 30104899.0 30104899.0 30104899.0
432 30305721.0 30305721.0 30305721.0 30305721.0 30305721.0
448 31921355.0 31921355.0 31921355.0 31921355.0 31921355.0
464 30121378.0 30121378.0 30121378.0 30121378.0 30121378.0
480 30016803.0 30016803.0 30016803.0 30016803.0 30016803.0
500 29763484.0 29763484.0 29763484.0 29763484.0 29763484.0
