8 44600538.0 44600538.0 44600538.0 44600538.0 44600538.0
16 44202161.0 44202161.0 44202161.0 44202161.0 44202161.0
32 44462661.0 44462661.0 44462661.0 44462661.0 44462661.0
48 44785332.0 44785332.0 44785332.0 44785332.0 44785332.0
64 44581907.0 44581907.0 44581907.0 44581907.0 44581907.0
80 44502131.0 44502131.0 44502131.0 44502131.0 44502131.0
96 44379638.0 44379638.0 44379638.0 44379638.0 44379638.0
112 45276347.0 45276347.0 45276347.0 45276347.0 45276347.0
128 44494802.0 44494802.0 44494802.0 44494802.0 44494802.0
144 45314825.0 45314825.0 45314825.0 45314825.0 45314825.0
160 45196127.0 45196127.0 45196127.0 45196127.0 45196127.0
176 45275312.0 45275312.0 45275312.0 45275312.0 45275312.0
192 44589388.0 44589388.0 44589388.0 44589388.0 44589388.0
208 44568664.0 44568664.0 44568664.0 44568664.0 44568664.0
224 48982984.0 48982984.0 48982984.0 48982984.0 48982984.0
240 45229805.0 45229805.0 45229805.0 45229805.0 45229805.0
256 45305527.0 45305527.0 45305527.0 45305527.0 45305527.0
272 45325760.0 45325760.0 45325760.0 45325760.0 45325760.0
288 44614756.0 44614756.0 44614756.0 44614756.0 44614756.0
304 45379491.0 45379491.0 45379491.0 45379491.0 45379491.0
320 45269950.0 45269950.0 45269950.0 45269950.0 45269950.0
336 45401093.0 45401093.0 45401093.0 45401093.0 45401093.0
352 45193891.0 45193891.0 45193891.0 45193891.0 45193891.0
368 44695464.0 44695464.0 44695464.0 44695464.0 44695464.0
384 44699511.0 44699511.0 44699511.0 44699511.0 44699511.0
400 45395347.0 45395347.0 45395347.0 45395347.0 45395347.0
416 44277999.0 44277999.0 44277999.0 44277999.0 44277999.0
432 44545378.0 44545378.0 44545378.0 44545378.0 44545378.0
448 45401953.0 45401953.0 45401953.0 45401953.0 45401953.0
464 44755118.0 44755118.0 44755118.0 44755118.0 44755118.0
480 44591962.0 44591962.0 44591962.0 44591962.0 44591962.0
500 45296569.0 45296569.0 45296569.0 45296569.0 45296569.0
