8 1.29035175133 1.29035175133 1.29035175133 1.29035175133 1.29035175133
16 1.39921291028 1.39921291028 1.39921291028 1.39921291028 1.39921291028
32 1.62297525063 1.62297525063 1.62297525063 1.62297525063 1.62297525063
48 1.72821392998 1.72821392998 1.72821392998 1.72821392998 1.72821392998
64 1.8228855998 1.8228855998 1.8228855998 1.8228855998 1.8228855998
80 1.91224330244 1.91224330244 1.91224330244 1.91224330244 1.91224330244
96 1.95261525984 1.95261525984 1.95261525984 1.95261525984 1.95261525984
112 2.01345412564 2.01345412564 2.01345412564 2.01345412564 2.01345412564
128 2.0197106323 2.0197106323 2.0197106323 2.0197106323 2.0197106323
144 2.02216991328 2.02216991328 2.02216991328 2.02216991328 2.02216991328
160 2.12103553947 2.12103553947 2.12103553947 2.12103553947 2.12103553947
176 2.10758926602 2.10758926602 2.10758926602 2.10758926602 2.10758926602
192 2.11635800113 2.11635800113 2.11635800113 2.11635800113 2.11635800113
208 2.18590110818 2.18590110818 2.18590110818 2.18590110818 2.18590110818
224 2.23631587798 2.23631587798 2.23631587798 2.23631587798 2.23631587798
240 2.21855543523 2.21855543523 2.21855543523 2.21855543523 2.21855543523
256 2.09206271672 2.09206271672 2.09206271672 2.09206271672 2.09206271672
272 2.06752283833 2.06752283833 2.06752283833 2.06752283833 2.06752283833
288 2.04519259677 2.04519259677 2.04519259677 2.04519259677 2.04519259677
304 2.07068029509 2.07068029509 2.07068029509 2.07068029509 2.07068029509
320 2.06873695435 2.06873695435 2.06873695435 2.06873695435 2.06873695435
336 2.09966573699 2.09966573699 2.09966573699 2.09966573699 2.09966573699
352 2.09410024737 2.09410024737 2.09410024737 2.09410024737 2.09410024737
368 2.16699102136 2.16699102136 2.16699102136 2.16699102136 2.16699102136
384 2.15827652912 2.15827652912 2.15827652912 2.15827652912 2.15827652912
400 2.17707710048 2.17707710048 2.17707710048 2.17707710048 2.17707710048
416 2.20610948998 2.20610948998 2.20610948998 2.20610948998 2.20610948998
432 2.21181586937 2.21181586937 2.21181586937 2.21181586937 2.21181586937
448 2.21035945958 2.21035945958 2.21035945958 2.21035945958 2.21035945958
464 2.22074229232 2.22074229232 2.22074229232 2.22074229232 2.22074229232
480 2.21938240426 2.21938240426 2.21938240426 2.21938240426 2.21938240426
500 2.2104038099 2.2104038099 2.2104038099 2.2104038099 2.2104038099
