8 1198.9199764 1198.9199764 1198.9199764 1198.9199764 1198.9199764
16 935.747133541 935.747133541 935.747133541 935.747133541 935.747133541
32 697.631923075 697.631923075 697.631923075 697.631923075 697.631923075
48 678.28785907 678.28785907 678.28785907 678.28785907 678.28785907
64 498.545302043 498.545302043 498.545302043 498.545302043 498.545302043
80 530.823596469 530.823596469 530.823596469 530.823596469 530.823596469
96 537.98618612 537.98618612 537.98618612 537.98618612 537.98618612
112 535.657128721 535.657128721 535.657128721 535.657128721 535.657128721
128 437.402200306 437.402200306 437.402200306 437.402200306 437.402200306
144 444.374286288 444.374286288 444.374286288 444.374286288 444.374286288
160 447.004788117 447.004788117 447.004788117 447.004788117 447.004788117
176 455.341880268 455.341880268 455.341880268 455.341880268 455.341880268
192 463.070781428 463.070781428 463.070781428 463.070781428 463.070781428
208 485.034872567 485.034872567 485.034872567 485.034872567 485.034872567
224 444.010123429 444.010123429 444.010123429 444.010123429 444.010123429
240 468.096725747 468.096725747 468.096725747 468.096725747 468.096725747
256 338.405380276 338.405380276 338.405380276 338.405380276 338.405380276
272 354.51032277 354.51032277 354.51032277 354.51032277 354.51032277
288 374.783755753 374.783755753 374.783755753 374.783755753 374.783755753
304 381.881535686 381.881535686 381.881535686 381.881535686 381.881535686
320 402.014901978 402.014901978 402.014901978 402.014901978 402.014901978
336 412.564366617 412.564366617 412.564366617 412.564366617 412.564366617
352 415.256101532 415.256101532 415.256101532 415.256101532 415.256101532
368 415.708786806 415.708786806 415.708786806 415.708786806 415.708786806
384 402.456030623 402.456030623 402.456030623 402.456030623 402.456030623
400 406.859877147 406.859877147 406.859877147 406.859877147 406.859877147
416 406.235503572 406.235503572 406.235503572 406.235503572 406.235503572
432 397.297342837 397.297342837 397.297342837 397.297342837 397.297342837
448 383.900785179 383.900785179 383.900785179 383.900785179 383.900785179
464 385.09131941 385.09131941 385.09131941 385.09131941 385.09131941
480 382.797787424 382.797787424 382.797787424 382.797787424 382.797787424
500 373.109483677 373.109483677 373.109483677 373.109483677 373.109483677
