8 447577.645 447577.645 447577.645 447577.645 447577.645
16 439344.102 439344.102 439344.102 439344.102 439344.102
32 449743.474 449743.474 449743.474 449743.474 449743.474
48 461398.38 461398.38 461398.38 461398.38 461398.38
64 457498.581 457498.581 457498.581 457498.581 457498.581
80 456608.029 456608.029 456608.029 456608.029 456608.029
96 457966.83 457966.83 457966.83 457966.83 457966.83
112 462602.984 462602.984 462602.984 462602.984 462602.984
128 474920.512 474920.512 474920.512 474920.512 474920.512
144 475366.145 475366.145 475366.145 475366.145 475366.145
160 453783.609 453783.609 453783.609 453783.609 453783.609
176 457885.919 457885.919 457885.919 457885.919 457885.919
192 463958.387 463958.387 463958.387 463958.387 463958.387
208 470536.99 470536.99 470536.99 470536.99 470536.99
224 566988.227 566988.227 566988.227 566988.227 566988.227
240 457727.924 457727.924 457727.924 457727.924 457727.924
256 464432.962 464432.962 464432.962 464432.962 464432.962
272 459937.403 459937.403 459937.403 459937.403 459937.403
288 463861.6 463861.6 463861.6 463861.6 463861.6
304 458652.382 458652.382 458652.382 458652.382 458652.382
320 458803.63 458803.63 458803.63 458803.63 458803.63
336 452348.724 452348.724 452348.724 452348.724 452348.724
352 458630.094 458630.094 458630.094 458630.094 458630.094
368 474120.523 474120.523 474120.523 474120.523 474120.523
384 485470.916 485470.916 485470.916 485470.916 485470.916
400 475059.909 475059.909 475059.909 475059.909 475059.909
416 476801.072 476801.072 476801.072 476801.072 476801.072
432 474588.45 474588.45 474588.45 474588.45 474588.45
448 480950.882 480950.882 480950.882 480950.882 480950.882
464 486018.086 486018.086 486018.086 486018.086 486018.086
480 483298.383 483298.383 483298.383 483298.383 483298.383
500 463024.263 463024.263 463024.263 463024.263 463024.263
