8 41704762.0 41704762.0 41704762.0 41704762.0 41704762.0
16 42483909.0 42483909.0 42483909.0 42483909.0 42483909.0
32 44646373.0 44646373.0 44646373.0 44646373.0 44646373.0
48 44503197.0 44503197.0 44503197.0 44503197.0 44503197.0
64 43139466.0 43139466.0 43139466.0 43139466.0 43139466.0
80 42954903.0 42954903.0 42954903.0 42954903.0 42954903.0
96 43005145.0 43005145.0 43005145.0 43005145.0 43005145.0
112 43144868.0 43144868.0 43144868.0 43144868.0 43144868.0
128 42225771.0 42225771.0 42225771.0 42225771.0 42225771.0
144 42467074.0 42467074.0 42467074.0 42467074.0 42467074.0
160 42528309.0 42528309.0 42528309.0 42528309.0 42528309.0
176 42153560.0 42153560.0 42153560.0 42153560.0 42153560.0
192 43361780.0 43361780.0 43361780.0 43361780.0 43361780.0
208 43391571.0 43391571.0 43391571.0 43391571.0 43391571.0
224 43581400.0 43581400.0 43581400.0 43581400.0 43581400.0
240 43437428.0 43437428.0 43437428.0 43437428.0 43437428.0
256 40822952.0 40822952.0 40822952.0 40822952.0 40822952.0
272 41543263.0 41543263.0 41543263.0 41543263.0 41543263.0
288 40086728.0 40086728.0 40086728.0 40086728.0 40086728.0
304 40626718.0 40626718.0 40626718.0 40626718.0 40626718.0
320 39884998.0 39884998.0 39884998.0 39884998.0 39884998.0
336 40722870.0 40722870.0 40722870.0 40722870.0 40722870.0
352 40198936.0 40198936.0 40198936.0 40198936.0 40198936.0
368 39966720.0 39966720.0 39966720.0 39966720.0 39966720.0
384 39798277.0 39798277.0 39798277.0 39798277.0 39798277.0
400 43506011.0 43506011.0 43506011.0 43506011.0 43506011.0
416 40431189.0 40431189.0 40431189.0 40431189.0 40431189.0
432 40658085.0 40658085.0 40658085.0 40658085.0 40658085.0
448 42993187.0 42993187.0 42993187.0 42993187.0 42993187.0
464 40593361.0 40593361.0 40593361.0 40593361.0 40593361.0
480 40673776.0 40673776.0 40673776.0 40673776.0 40673776.0
500 40363828.0 40363828.0 40363828.0 40363828.0 40363828.0
