8 20.235153 20.235153 20.235153 20.235153 20.235153
16 20.710485 20.710485 20.710485 20.710485 20.710485
32 22.959142 22.959142 22.959142 22.959142 22.959142
48 23.784662 23.784662 23.784662 23.784662 23.784662
64 23.800581 23.800581 23.800581 23.800581 23.800581
80 24.660438 24.660438 24.660438 24.660438 24.660438
96 25.057166 25.057166 25.057166 25.057166 25.057166
112 25.674017 25.674017 25.674017 25.674017 25.674017
128 25.663305 25.663305 25.663305 25.663305 25.663305
144 25.327484 25.327484 25.327484 25.327484 25.327484
160 27.071685 27.071685 27.071685 27.071685 27.071685
176 26.515022 26.515022 26.515022 26.515022 26.515022
192 27.640987 27.640987 27.640987 27.640987 27.640987
208 28.343038 28.343038 28.343038 28.343038 28.343038
224 28.929241 28.929241 28.929241 28.929241 28.929241
240 28.412377 28.412377 28.412377 28.412377 28.412377
256 27.491964 27.491964 27.491964 27.491964 27.491964
272 27.630812 27.630812 27.630812 27.630812 27.630812
288 26.259163 26.259163 26.259163 26.259163 26.259163
304 27.114673 27.114673 27.114673 27.114673 27.114673
320 26.35451 26.35451 26.35451 26.35451 26.35451
336 27.462522 27.462522 27.462522 27.462522 27.462522
352 26.834679 26.834679 26.834679 26.834679 26.834679
368 27.755336 27.755336 27.755336 27.755336 27.755336
384 27.575193 27.575193 27.575193 27.575193 27.575193
400 30.644419 30.644419 30.644419 30.644419 30.644419
416 28.996748 28.996748 28.996748 28.996748 28.996748
432 29.436238 29.436238 29.436238 29.436238 29.436238
448 30.572504 30.572504 30.572504 30.572504 30.572504
464 29.157256 29.157256 29.157256 29.157256 29.157256
480 28.623957 28.623957 28.623957 28.623957 28.623957
500 28.419722 28.419722 28.419722 28.419722 28.419722
