8 67963857480.0 67963857480.0 67963857480.0 67963857480.0 67963857480.0
16 68928904794.3 68928904794.3 68928904794.3 68928904794.3 68928904794.3
32 69735439080.7 69735439080.7 69735439080.7 69735439080.7 69735439080.7
48 69612680272.9 69612680272.9 69612680272.9 69612680272.9 69612680272.9
64 70082630770.6 70082630770.6 70082630770.6 70082630770.6 70082630770.6
80 70021933835.9 70021933835.9 70021933835.9 70021933835.9 70021933835.9
96 70017536233.0 70017536233.0 70017536233.0 70017536233.0 70017536233.0
112 69989079969.5 69989079969.5 69989079969.5 69989079969.5 69989079969.5
128 69299041332.1 69299041332.1 69299041332.1 69299041332.1 69299041332.1
144 69180697176.4 69180697176.4 69180697176.4 69180697176.4 69180697176.4
160 69140888132.4 69140888132.4 69140888132.4 69140888132.4 69140888132.4
176 69367335353.5 69367335353.5 69367335353.5 69367335353.5 69367335353.5
192 69192344195.6 69192344195.6 69192344195.6 69192344195.6 69192344195.6
208 69255533962.2 69255533962.2 69255533962.2 69255533962.2 69255533962.2
224 33746921006.6 33746921006.6 33746921006.6 33746921006.6 33746921006.6
240 69238753232.3 69238753232.3 69238753232.3 69238753232.3 69238753232.3
256 64957249113.3 64957249113.3 64957249113.3 64957249113.3 64957249113.3
272 65044589906.0 65044589906.0 65044589906.0 65044589906.0 65044589906.0
288 64961823795.3 64961823795.3 64961823795.3 64961823795.3 64961823795.3
304 64861549664.2 64861549664.2 64861549664.2 64861549664.2 64861549664.2
320 64988156946.0 64988156946.0 64988156946.0 64988156946.0 64988156946.0
336 64934564365.7 64934564365.7 64934564365.7 64934564365.7 64934564365.7
352 65002668914.2 65002668914.2 65002668914.2 65002668914.2 65002668914.2
368 64953530858.4 64953530858.4 64953530858.4 64953530858.4 64953530858.4
384 64922333491.7 64922333491.7 64922333491.7 64922333491.7 64922333491.7
400 64863264093.5 64863264093.5 64863264093.5 64863264093.5 64863264093.5
416 65058065719.9 65058065719.9 65058065719.9 65058065719.9 65058065719.9
432 64970023842.5 64970023842.5 64970023842.5 64970023842.5 64970023842.5
448 64936028685.3 64936028685.3 64936028685.3 64936028685.3 64936028685.3
464 64846760724.3 64846760724.3 64846760724.3 64846760724.3 64846760724.3
480 65006443579.7 65006443579.7 65006443579.7 65006443579.7 65006443579.7
500 65022832300.3 65022832300.3 65022832300.3 65022832300.3 65022832300.3
