8 1224.83333333 1224.83333333 1224.83333333 1224.83333333 1224.83333333
16 1085.08333333 1085.08333333 1085.08333333 1085.08333333 1085.08333333
32 801.25 801.25 801.25 801.25 801.25
48 651.5 651.5 651.5 651.5 651.5
64 425.083333333 425.083333333 425.083333333 425.083333333 425.083333333
80 443.0 443.0 443.0 443.0 443.0
96 416.916666667 416.916666667 416.916666667 416.916666667 416.916666667
112 351.583333333 351.583333333 351.583333333 351.583333333 351.583333333
128 351.166666667 351.166666667 351.166666667 351.166666667 351.166666667
144 368.916666667 368.916666667 368.916666667 368.916666667 368.916666667
160 327.166666667 327.166666667 327.166666667 327.166666667 327.166666667
176 385.333333333 385.333333333 385.333333333 385.333333333 385.333333333
192 353.833333333 353.833333333 353.833333333 353.833333333 353.833333333
208 324.25 324.25 324.25 324.25 324.25
224 276.5 276.5 276.5 276.5 276.5
240 325.833333333 325.833333333 325.833333333 325.833333333 325.833333333
256 273.333333333 273.333333333 273.333333333 273.333333333 273.333333333
272 299.166666667 299.166666667 299.166666667 299.166666667 299.166666667
288 313.833333333 313.833333333 313.833333333 313.833333333 313.833333333
304 299.333333333 299.333333333 299.333333333 299.333333333 299.333333333
320 323.666666667 323.666666667 323.666666667 323.666666667 323.666666667
336 271.0 271.0 271.0 271.0 271.0
352 262.25 262.25 262.25 262.25 262.25
368 211.5 211.5 211.5 211.5 211.5
384 215.166666667 215.166666667 215.166666667 215.166666667 215.166666667
400 209.333333333 209.333333333 209.333333333 209.333333333 209.333333333
416 217.916666667 217.916666667 217.916666667 217.916666667 217.916666667
432 230.5 230.5 230.5 230.5 230.5
448 237.5 237.5 237.5 237.5 237.5
464 249.083333333 249.083333333 249.083333333 249.083333333 249.083333333
480 268.5 268.5 268.5 268.5 268.5
500 297.166666667 297.166666667 297.166666667 297.166666667 297.166666667
