8 393.666666667 393.666666667 393.666666667 393.666666667 393.666666667
16 412.416666667 412.416666667 412.416666667 412.416666667 412.416666667
32 84.5 84.5 84.5 84.5 84.5
48 71.3333333333 71.3333333333 71.3333333333 71.3333333333 71.3333333333
64 65.25 65.25 65.25 65.25 65.25
80 65.6666666667 65.6666666667 65.6666666667 65.6666666667 65.6666666667
96 60.8333333333 60.8333333333 60.8333333333 60.8333333333 60.8333333333
112 58.1666666667 58.1666666667 58.1666666667 58.1666666667 58.1666666667
128 54.9166666667 54.9166666667 54.9166666667 54.9166666667 54.9166666667
144 40.6666666667 40.6666666667 40.6666666667 40.6666666667 40.6666666667
160 49.3333333333 49.3333333333 49.3333333333 49.3333333333 49.3333333333
176 46.3333333333 46.3333333333 46.3333333333 46.3333333333 46.3333333333
192 41.0 41.0 41.0 41.0 41.0
208 40.75 40.75 40.75 40.75 40.75
224 46.9166666667 46.9166666667 46.9166666667 46.9166666667 46.9166666667
240 47.3333333333 47.3333333333 47.3333333333 47.3333333333 47.3333333333
256 42.25 42.25 42.25 42.25 42.25
272 39.0833333333 39.0833333333 39.0833333333 39.0833333333 39.0833333333
288 38.0 38.0 38.0 38.0 38.0
304 38.0833333333 38.0833333333 38.0833333333 38.0833333333 38.0833333333
320 38.0 38.0 38.0 38.0 38.0
336 37.6666666667 37.6666666667 37.6666666667 37.6666666667 37.6666666667
352 37.4166666667 37.4166666667 37.4166666667 37.4166666667 37.4166666667
368 38.6666666667 38.6666666667 38.6666666667 38.6666666667 38.6666666667
384 38.75 38.75 38.75 38.75 38.75
400 38.8333333333 38.8333333333 38.8333333333 38.8333333333 38.8333333333
416 39.75 39.75 39.75 39.75 39.75
432 39.5833333333 39.5833333333 39.5833333333 39.5833333333 39.5833333333
448 39.4166666667 39.4166666667 39.4166666667 39.4166666667 39.4166666667
464 39.0833333333 39.0833333333 39.0833333333 39.0833333333 39.0833333333
480 41.5 41.5 41.5 41.5 41.5
500 41.5 41.5 41.5 41.5 41.5
