8 3217.5127743 3217.5127743 3217.5127743 3217.5127743 3217.5127743
16 3208.97671676 3208.97671676 3208.97671676 3208.97671676 3208.97671676
32 3230.59234689 3230.59234689 3230.59234689 3230.59234689 3230.59234689
48 3253.15578796 3253.15578796 3253.15578796 3253.15578796 3253.15578796
64 3283.93242809 3283.93242809 3283.93242809 3283.93242809 3283.93242809
80 3289.9628859 3289.9628859 3289.9628859 3289.9628859 3289.9628859
96 3336.77353187 3336.77353187 3336.77353187 3336.77353187 3336.77353187
112 3375.58434997 3375.58434997 3375.58434997 3375.58434997 3375.58434997
128 3352.9567820400002 3352.9567820400002 3352.9567820400002 3352.9567820400002 3352.9567820400002
144 3439.0081786299997 3439.0081786299997 3439.0081786299997 3439.0081786299997 3439.0081786299997
160 3366.65592333 3366.65592333 3366.65592333 3366.65592333 3366.65592333
176 3393.6905572799997 3393.6905572799997 3393.6905572799997 3393.6905572799997 3393.6905572799997
192 3437.8652597 3437.8652597 3437.8652597 3437.8652597 3437.8652597
208 3531.01648067 3531.01648067 3531.01648067 3531.01648067 3531.01648067
224 3458.31744143 3458.31744143 3458.31744143 3458.31744143 3458.31744143
240 3405.65554265 3405.65554265 3405.65554265 3405.65554265 3405.65554265
256 3434.15678299 3434.15678299 3434.15678299 3434.15678299 3434.15678299
272 3501.94206565 3501.94206565 3501.94206565 3501.94206565 3501.94206565
288 3564.5072413099997 3564.5072413099997 3564.5072413099997 3564.5072413099997 3564.5072413099997
304 3591.34287975 3591.34287975 3591.34287975 3591.34287975 3591.34287975
320 3681.29829579 3681.29829579 3681.29829579 3681.29829579 3681.29829579
336 3729.8254613699996 3729.8254613699996 3729.8254613699996 3729.8254613699996 3729.8254613699996
352 3730.94659975 3730.94659975 3730.94659975 3730.94659975 3730.94659975
368 3787.0813476099997 3787.0813476099997 3787.0813476099997 3787.0813476099997 3787.0813476099997
384 3716.79094621 3716.79094621 3716.79094621 3716.79094621 3716.79094621
400 3746.8251434100002 3746.8251434100002 3746.8251434100002 3746.8251434100002 3746.8251434100002
416 3725.8371165500002 3725.8371165500002 3725.8371165500002 3725.8371165500002 3725.8371165500002
432 3669.77494717 3669.77494717 3669.77494717 3669.77494717 3669.77494717
448 3628.98253466 3628.98253466 3628.98253466 3628.98253466 3628.98253466
464 3620.7415931699998 3620.7415931699998 3620.7415931699998 3620.7415931699998 3620.7415931699998
480 3553.7892326399997 3553.7892326399997 3553.7892326399997 3553.7892326399997 3553.7892326399997
500 3476.63273324 3476.63273324 3476.63273324 3476.63273324 3476.63273324
