8 6825706.36364 6825706.36364 6825706.36364 6825706.36364 6825706.36364
16 6873645.8218 6873645.8218 6873645.8218 6873645.8218 6873645.8218
32 6779172.00953 6779172.00953 6779172.00953 6779172.00953 6779172.00953
48 6795102.29214 6795102.29214 6795102.29214 6795102.29214 6795102.29214
64 6717855.55758 6717855.55758 6717855.55758 6717855.55758 6717855.55758
80 6752191.50875 6752191.50875 6752191.50875 6752191.50875 6752191.50875
96 6727876.44152 6727876.44152 6727876.44152 6727876.44152 6727876.44152
112 6708360.54422 6708360.54422 6708360.54422 6708360.54422 6708360.54422
128 6635026.41166 6635026.41166 6635026.41166 6635026.41166 6635026.41166
144 6414766.55926 6414766.55926 6414766.55926 6414766.55926 6414766.55926
160 6737424.80259 6737424.80259 6737424.80259 6737424.80259 6737424.80259
176 6556962.76405 6556962.76405 6556962.76405 6556962.76405 6556962.76405
192 6497592.97671 6497592.97671 6497592.97671 6497592.97671 6497592.97671
208 6379340.66702 6379340.66702 6379340.66702 6379340.66702 6379340.66702
224 6663156.8595 6663156.8595 6663156.8595 6663156.8595 6663156.8595
240 6756956.96611 6756956.96611 6756956.96611 6756956.96611 6756956.96611
256 6059791.39013 6059791.39013 6059791.39013 6059791.39013 6059791.39013
272 5894240.56519 5894240.56519 5894240.56519 5894240.56519 5894240.56519
288 5841035.59753 5841035.59753 5841035.59753 5841035.59753 5841035.59753
304 5744852.67857 5744852.67857 5744852.67857 5744852.67857 5744852.67857
320 5666929.7336 5666929.7336 5666929.7336 5666929.7336 5666929.7336
336 5644811.31739 5644811.31739 5644811.31739 5644811.31739 5644811.31739
352 5638646.93218 5638646.93218 5638646.93218 5638646.93218 5638646.93218
368 5682168.20903 5682168.20903 5682168.20903 5682168.20903 5682168.20903
384 5733517.48453 5733517.48453 5733517.48453 5733517.48453 5733517.48453
400 5710564.89913 5710564.89913 5710564.89913 5710564.89913 5710564.89913
416 5769505.49048 5769505.49048 5769505.49048 5769505.49048 5769505.49048
432 5842817.53684 5842817.53684 5842817.53684 5842817.53684 5842817.53684
448 5890834.98869 5890834.98869 5890834.98869 5890834.98869 5890834.98869
464 5848561.73784 5848561.73784 5848561.73784 5848561.73784 5848561.73784
480 5931857.58401 5931857.58401 5931857.58401 5931857.58401 5931857.58401
500 6013455.84811 6013455.84811 6013455.84811 6013455.84811 6013455.84811
