8 6480.84422025 6480.84422025 6480.84422025 6480.84422025 6480.84422025
16 6368.34534979 6368.34534979 6368.34534979 6368.34534979 6368.34534979
32 5971.46848085 5971.46848085 5971.46848085 5971.46848085 5971.46848085
48 5754.81854651 5754.81854651 5754.81854651 5754.81854651 5754.81854651
64 5538.24951065 5538.24951065 5538.24951065 5538.24951065 5538.24951065
80 5326.70766026 5326.70766026 5326.70766026 5326.70766026 5326.70766026
96 5248.76913405 5248.76913405 5248.76913405 5248.76913405 5248.76913405
112 5140.871215679999 5140.871215679999 5140.871215679999 5140.871215679999 5140.871215679999
128 5081.526015449999 5081.526015449999 5081.526015449999 5081.526015449999 5081.526015449999
144 5186.7585742599995 5186.7585742599995 5186.7585742599995 5186.7585742599995 5186.7585742599995
160 4863.26512701 4863.26512701 4863.26512701 4863.26512701 4863.26512701
176 4904.6117077399995 4904.6117077399995 4904.6117077399995 4904.6117077399995 4904.6117077399995
192 4853.6718678 4853.6718678 4853.6718678 4853.6718678 4853.6718678
208 4732.45322061 4732.45322061 4732.45322061 4732.45322061 4732.45322061
224 4640.37892052 4640.37892052 4640.37892052 4640.37892052 4640.37892052
240 4727.18756271 4727.18756271 4727.18756271 4727.18756271 4727.18756271
256 4887.66357325 4887.66357325 4887.66357325 4887.66357325 4887.66357325
272 4941.680360320001 4941.680360320001 4941.680360320001 4941.680360320001 4941.680360320001
288 5023.90338946 5023.90338946 5023.90338946 5023.90338946 5023.90338946
304 4938.57392269 4938.57392269 4938.57392269 4938.57392269 4938.57392269
320 4978.16396511 4978.16396511 4978.16396511 4978.16396511 4978.16396511
336 4880.48258447 4880.48258447 4880.48258447 4880.48258447 4880.48258447
352 4924.66755425 4924.66755425 4924.66755425 4924.66755425 4924.66755425
368 4739.18150369 4739.18150369 4739.18150369 4739.18150369 4739.18150369
384 4751.49015276 4751.49015276 4751.49015276 4751.49015276 4751.49015276
400 4680.18825875 4680.18825875 4680.18825875 4680.18825875 4680.18825875
416 4582.20804623 4582.20804623 4582.20804623 4582.20804623 4582.20804623
432 4545.294476829999 4545.294476829999 4545.294476829999 4545.294476829999 4545.294476829999
448 4630.10458679 4630.10458679 4630.10458679 4630.10458679 4630.10458679
464 4588.8190233000005 4588.8190233000005 4588.8190233000005 4588.8190233000005 4588.8190233000005
480 4673.70793633 4673.70793633 4673.70793633 4673.70793633 4673.70793633
500 4668.9515470999995 4668.9515470999995 4668.9515470999995 4668.9515470999995 4668.9515470999995
