8 5.5875 5.5875 5.5875 5.5875 5.5875
16 5.517 5.517 5.517 5.517 5.517
32 5.50908333333 5.50908333333 5.50908333333 5.50908333333 5.50908333333
48 5.508 5.508 5.508 5.508 5.508
64 5.694 5.694 5.694 5.694 5.694
80 5.473 5.473 5.473 5.473 5.473
96 5.60466666667 5.60466666667 5.60466666667 5.60466666667 5.60466666667
112 5.49616666667 5.49616666667 5.49616666667 5.49616666667 5.49616666667
128 5.429 5.429 5.429 5.429 5.429
144 5.617 5.617 5.617 5.617 5.617
160 5.43 5.43 5.43 5.43 5.43
176 5.489 5.489 5.489 5.489 5.489
192 5.721 5.721 5.721 5.721 5.721
208 5.611 5.611 5.611 5.611 5.611
224 5.503 5.503 5.503 5.503 5.503
240 5.49908333333 5.49908333333 5.49908333333 5.49908333333 5.49908333333
256 5.525 5.525 5.525 5.525 5.525
272 5.49 5.49 5.49 5.49 5.49
288 5.513 5.513 5.513 5.513 5.513
304 5.59291666667 5.59291666667 5.59291666667 5.59291666667 5.59291666667
320 5.497 5.497 5.497 5.497 5.497
336 5.59 5.59 5.59 5.59 5.59
352 5.499 5.499 5.499 5.499 5.499
368 5.6 5.6 5.6 5.6 5.6
384 5.589 5.589 5.589 5.589 5.589
400 5.803 5.803 5.803 5.803 5.803
416 5.51 5.51 5.51 5.51 5.51
432 5.54083333333 5.54083333333 5.54083333333 5.54083333333 5.54083333333
448 5.617 5.617 5.617 5.617 5.617
464 5.475 5.475 5.475 5.475 5.475
480 5.488 5.488 5.488 5.488 5.488
500 5.516 5.516 5.516 5.516 5.516
