8 131423540.0 131423540.0 131423540.0 131423540.0 131423540.0
16 129665312.0 129665312.0 129665312.0 129665312.0 129665312.0
32 130512247.0 130512247.0 130512247.0 130512247.0 130512247.0
48 132109441.0 132109441.0 132109441.0 132109441.0 132109441.0
64 131386496.0 131386496.0 131386496.0 131386496.0 131386496.0
80 131161407.0 131161407.0 131161407.0 131161407.0 131161407.0
96 130564290.0 130564290.0 130564290.0 130564290.0 130564290.0
112 133541218.0 133541218.0 133541218.0 133541218.0 133541218.0
128 131370560.0 131370560.0 131370560.0 131370560.0 131370560.0
144 132864012.0 132864012.0 132864012.0 132864012.0 132864012.0
160 133330705.0 133330705.0 133330705.0 133330705.0 133330705.0
176 132660116.0 132660116.0 132660116.0 132660116.0 132660116.0
192 130805976.0 130805976.0 130805976.0 130805976.0 130805976.0
208 130250413.0 130250413.0 130250413.0 130250413.0 130250413.0
224 144733224.0 144733224.0 144733224.0 144733224.0 144733224.0
240 133416287.0 133416287.0 133416287.0 133416287.0 133416287.0
256 133480903.0 133480903.0 133480903.0 133480903.0 133480903.0
272 132082406.0 132082406.0 132082406.0 132082406.0 132082406.0
288 130712801.0 130712801.0 130712801.0 130712801.0 130712801.0
304 131908513.0 131908513.0 131908513.0 131908513.0 131908513.0
320 132456522.0 132456522.0 132456522.0 132456522.0 132456522.0
336 132109646.0 132109646.0 132109646.0 132109646.0 132109646.0
352 131924067.0 131924067.0 131924067.0 131924067.0 131924067.0
368 131351294.0 131351294.0 131351294.0 131351294.0 131351294.0
384 131428922.0 131428922.0 131428922.0 131428922.0 131428922.0
400 133755856.0 133755856.0 133755856.0 133755856.0 133755856.0
416 130438918.0 130438918.0 130438918.0 130438918.0 130438918.0
432 131401482.0 131401482.0 131401482.0 131401482.0 131401482.0
448 134012721.0 134012721.0 134012721.0 134012721.0 134012721.0
464 132013183.0 132013183.0 132013183.0 132013183.0 132013183.0
480 131781074.0 131781074.0 131781074.0 131781074.0 131781074.0
500 133677716.0 133677716.0 133677716.0 133677716.0 133677716.0
