8 8154180.0 8154180.0 8154180.0 8154180.0 8154180.0
16 7855068.0 7855068.0 7855068.0 7855068.0 7855068.0
32 8136092.0 8136092.0 8136092.0 8136092.0 8136092.0
48 8381790.0 8381790.0 8381790.0 8381790.0 8381790.0
64 7969500.0 7969500.0 7969500.0 7969500.0 7969500.0
80 7949410.0 7949410.0 7949410.0 7949410.0 7949410.0
96 7905549.0 7905549.0 7905549.0 7905549.0 7905549.0
112 8110395.0 8110395.0 8110395.0 8110395.0 8110395.0
128 7709075.0 7709075.0 7709075.0 7709075.0 7709075.0
144 7806014.0 7806014.0 7806014.0 7806014.0 7806014.0
160 7775604.0 7775604.0 7775604.0 7775604.0 7775604.0
176 8118325.0 8118325.0 8118325.0 8118325.0 8118325.0
192 8053667.0 8053667.0 8053667.0 8053667.0 8053667.0
208 7665970.0 7665970.0 7665970.0 7665970.0 7665970.0
224 8568520.0 8568520.0 8568520.0 8568520.0 8568520.0
240 7895819.0 7895819.0 7895819.0 7895819.0 7895819.0
256 7795601.0 7795601.0 7795601.0 7795601.0 7795601.0
272 8173679.0 8173679.0 8173679.0 8173679.0 8173679.0
288 8034987.0 8034987.0 8034987.0 8034987.0 8034987.0
304 7804862.0 7804862.0 7804862.0 7804862.0 7804862.0
320 8170459.0 8170459.0 8170459.0 8170459.0 8170459.0
336 8165815.0 8165815.0 8165815.0 8165815.0 8165815.0
352 7785215.0 7785215.0 7785215.0 7785215.0 7785215.0
368 7710398.0 7710398.0 7710398.0 7710398.0 7710398.0
384 7725541.0 7725541.0 7725541.0 7725541.0 7725541.0
400 7820082.0 7820082.0 7820082.0 7820082.0 7820082.0
416 7994877.0 7994877.0 7994877.0 7994877.0 7994877.0
432 7691677.0 7691677.0 7691677.0 7691677.0 7691677.0
448 7815833.0 7815833.0 7815833.0 7815833.0 7815833.0
464 7661235.0 7661235.0 7661235.0 7661235.0 7661235.0
480 7676233.0 7676233.0 7676233.0 7676233.0 7676233.0
500 7798332.0 7798332.0 7798332.0 7798332.0 7798332.0
