8 7889321.93987 7889321.93987 7889321.93987 7889321.93987 7889321.93987
16 7888232.73518 7888232.73518 7888232.73518 7888232.73518 7888232.73518
32 7888926.12089 7888926.12089 7888926.12089 7888926.12089 7888926.12089
48 7888550.47204 7888550.47204 7888550.47204 7888550.47204 7888550.47204
64 7900367.57991 7900367.57991 7900367.57991 7900367.57991 7900367.57991
80 7897380.96108 7897380.96108 7897380.96108 7897380.96108 7897380.96108
96 7901820.33898 7901820.33898 7901820.33898 7901820.33898 7901820.33898
112 7899969.06841 7899969.06841 7899969.06841 7899969.06841 7899969.06841
128 7929948.42512 7929948.42512 7929948.42512 7929948.42512 7929948.42512
144 7912970.45212 7912970.45212 7912970.45212 7912970.45212 7912970.45212
160 7927870.34991 7927870.34991 7927870.34991 7927870.34991 7927870.34991
176 7909985.4254 7909985.4254 7909985.4254 7909985.4254 7909985.4254
192 7913869.25363 7913869.25363 7913869.25363 7913869.25363 7913869.25363
208 7914742.64837 7914742.64837 7914742.64837 7914742.64837 7914742.64837
224 7907693.80338 7907693.80338 7907693.80338 7907693.80338 7907693.80338
240 7905617.27273 7905617.27273 7905617.27273 7905617.27273 7905617.27273
256 7930120.54299 7930120.54299 7930120.54299 7930120.54299 7930120.54299
272 7899057.3666 7899057.3666 7899057.3666 7899057.3666 7899057.3666
288 7906026.12008 7906026.12008 7906026.12008 7906026.12008 7906026.12008
304 7900493.1164 7900493.1164 7900493.1164 7900493.1164 7900493.1164
320 7900170.24372 7900170.24372 7900170.24372 7900170.24372 7900170.24372
336 7902444.72272 7902444.72272 7902444.72272 7902444.72272 7902444.72272
352 7904239.31624 7904239.31624 7904239.31624 7904239.31624 7904239.31624
368 7902424.82143 7902424.82143 7902424.82143 7902424.82143 7902424.82143
384 7897052.06656 7897052.06656 7897052.06656 7897052.06656 7897052.06656
400 7898827.33069 7898827.33069 7898827.33069 7898827.33069 7898827.33069
416 7897267.46507 7897267.46507 7897267.46507 7897267.46507 7897267.46507
432 7902348.48485 7902348.48485 7902348.48485 7902348.48485 7902348.48485
448 7902751.82482 7902751.82482 7902751.82482 7902751.82482 7902751.82482
464 7898829.98539 7898829.98539 7898829.98539 7898829.98539 7898829.98539
480 7904325.19585 7904325.19585 7904325.19585 7904325.19585 7904325.19585
500 7902238.75997 7902238.75997 7902238.75997 7902238.75997 7902238.75997
