8 1233.11382861 1233.11382861 1233.11382861 1233.11382861 1233.11382861
16 1012.4156486 1012.4156486 1012.4156486 1012.4156486 1012.4156486
32 725.406796496 725.406796496 725.406796496 725.406796496 725.406796496
48 785.002451126 785.002451126 785.002451126 785.002451126 785.002451126
64 549.695763366 549.695763366 549.695763366 549.695763366 549.695763366
80 604.173100969 604.173100969 604.173100969 604.173100969 604.173100969
96 626.644625918 626.644625918 626.644625918 626.644625918 626.644625918
112 589.699314273 589.699314273 589.699314273 589.699314273 589.699314273
128 428.127825616 428.127825616 428.127825616 428.127825616 428.127825616
144 457.337414778 457.337414778 457.337414778 457.337414778 457.337414778
160 434.714112903 434.714112903 434.714112903 434.714112903 434.714112903
176 467.500039097 467.500039097 467.500039097 467.500039097 467.500039097
192 471.173201406 471.173201406 471.173201406 471.173201406 471.173201406
208 483.858878602 483.858878602 483.858878602 483.858878602 483.858878602
224 454.244638494 454.244638494 454.244638494 454.244638494 454.244638494
240 473.011038239 473.011038239 473.011038239 473.011038239 473.011038239
256 313.984552583 313.984552583 313.984552583 313.984552583 313.984552583
272 339.653783484 339.653783484 339.653783484 339.653783484 339.653783484
288 357.923234174 357.923234174 357.923234174 357.923234174 357.923234174
304 361.580000954 361.580000954 361.580000954 361.580000954 361.580000954
320 388.867709032 388.867709032 388.867709032 388.867709032 388.867709032
336 394.855730008 394.855730008 394.855730008 394.855730008 394.855730008
352 398.38049875 398.38049875 398.38049875 398.38049875 398.38049875
368 392.276064915 392.276064915 392.276064915 392.276064915 392.276064915
384 388.08673214 388.08673214 388.08673214 388.08673214 388.08673214
400 387.897020586 387.897020586 387.897020586 387.897020586 387.897020586
416 385.954676916 385.954676916 385.954676916 385.954676916 385.954676916
432 373.287002707 373.287002707 373.287002707 373.287002707 373.287002707
448 364.075293393 364.075293393 364.075293393 364.075293393 364.075293393
464 365.479969091 365.479969091 365.479969091 365.479969091 365.479969091
480 361.113797517 361.113797517 361.113797517 361.113797517 361.113797517
500 350.4757238 350.4757238 350.4757238 350.4757238 350.4757238
