8 3.28161784922 3.28161784922 3.28161784922 3.28161784922 3.28161784922
16 3.11846478138 3.11846478138 3.11846478138 3.11846478138 3.11846478138
32 3.1342123983 3.1342123983 3.1342123983 3.1342123983 3.1342123983
48 3.14076905081 3.14076905081 3.14076905081 3.14076905081 3.14076905081
64 3.12314203573 3.12314203573 3.12314203573 3.12314203573 3.12314203573
80 3.12653538268 3.12653538268 3.12653538268 3.12653538268 3.12653538268
96 3.10169312023 3.10169312023 3.10169312023 3.10169312023 3.10169312023
112 3.08704013962 3.08704013962 3.08704013962 3.08704013962 3.08704013962
128 3.11860294445 3.11860294445 3.11860294445 3.11860294445 3.11860294445
144 3.06443998403 3.06443998403 3.06443998403 3.06443998403 3.06443998403
160 3.13550267753 3.13550267753 3.13550267753 3.13550267753 3.13550267753
176 3.09503949378 3.09503949378 3.09503949378 3.09503949378 3.09503949378
192 3.08543034968 3.08543034968 3.08543034968 3.08543034968 3.08543034968
208 3.04247506124 3.04247506124 3.04247506124 3.04247506124 3.04247506124
224 3.1121532904 3.1121532904 3.1121532904 3.1121532904 3.1121532904
240 3.16265228412 3.16265228412 3.16265228412 3.16265228412 3.16265228412
256 3.12300516449 3.12300516449 3.12300516449 3.12300516449 3.12300516449
272 3.07562628152 3.07562628152 3.07562628152 3.07562628152 3.07562628152
288 3.05378696117 3.05378696117 3.05378696117 3.05378696117 3.05378696117
304 3.03684603146 3.03684603146 3.03684603146 3.03684603146 3.03684603146
320 2.98391368077 2.98391368077 2.98391368077 2.98391368077 2.98391368077
336 2.97511870486 2.97511870486 2.97511870486 2.97511870486 2.97511870486
352 3.00106983493 3.00106983493 3.00106983493 3.00106983493 3.00106983493
368 2.99193609231 2.99193609231 2.99193609231 2.99193609231 2.99193609231
384 3.04488397216 3.04488397216 3.04488397216 3.04488397216 3.04488397216
400 3.04807900403 3.04807900403 3.04807900403 3.04807900403 3.04807900403
416 3.05132546867 3.05132546867 3.05132546867 3.05132546867 3.05132546867
432 3.0814897112 3.0814897112 3.0814897112 3.0814897112 3.0814897112
448 3.11732905655 3.11732905655 3.11732905655 3.11732905655 3.11732905655
464 3.11393529245 3.11393529245 3.11393529245 3.11393529245 3.11393529245
480 3.15172827018 3.15172827018 3.15172827018 3.15172827018 3.15172827018
500 3.20097301156 3.20097301156 3.20097301156 3.20097301156 3.20097301156
