8 65.3434975302 65.3434975302 65.3434975302 65.3434975302 65.3434975302
16 65.399902402 65.399902402 65.399902402 65.399902402 65.399902402
32 64.95349718269999 64.95349718269999 64.95349718269999 64.95349718269999 64.95349718269999
48 64.3239244488 64.3239244488 64.3239244488 64.3239244488 64.3239244488
64 63.7067577815 63.7067577815 63.7067577815 63.7067577815 63.7067577815
80 63.7193335896 63.7193335896 63.7193335896 63.7193335896 63.7193335896
96 62.4901568175 62.4901568175 62.4901568175 62.4901568175 62.4901568175
112 61.2940643374 61.2940643374 61.2940643374 61.2940643374 61.2940643374
128 61.9894953649 61.9894953649 61.9894953649 61.9894953649 61.9894953649
144 59.395774387699994 59.395774387699994 59.395774387699994 59.395774387699994 59.395774387699994
160 61.7497724332 61.7497724332 61.7497724332 61.7497724332 61.7497724332
176 60.1919971696 60.1919971696 60.1919971696 60.1919971696 60.1919971696
192 59.0983083964 59.0983083964 59.0983083964 59.0983083964 59.0983083964
208 57.0125457009 57.0125457009 57.0125457009 57.0125457009 57.0125457009
224 59.4487175984 59.4487175984 59.4487175984 59.4487175984 59.4487175984
240 60.6898329629 60.6898329629 60.6898329629 60.6898329629 60.6898329629
256 53.610433849 53.610433849 53.610433849 53.610433849 53.610433849
272 51.407087406900004 51.407087406900004 51.407087406900004 51.407087406900004 51.407087406900004
288 50.9529535585 50.9529535585 50.9529535585 50.9529535585 50.9529535585
304 50.3319110367 50.3319110367 50.3319110367 50.3319110367 50.3319110367
320 48.8664248776 48.8664248776 48.8664248776 48.8664248776 48.8664248776
336 48.0411701567 48.0411701567 48.0411701567 48.0411701567 48.0411701567
352 48.7062580353 48.7062580353 48.7062580353 48.7062580353 48.7062580353
368 48.4281512157 48.4281512157 48.4281512157 48.4281512157 48.4281512157
384 49.696875436800006 49.696875436800006 49.696875436800006 49.696875436800006 49.696875436800006
400 49.6356221678 49.6356221678 49.6356221678 49.6356221678 49.6356221678
416 49.9864008029 49.9864008029 49.9864008029 49.9864008029 49.9864008029
432 50.45531968069999 50.45531968069999 50.45531968069999 50.45531968069999 50.45531968069999
448 51.19740895 51.19740895 51.19740895 51.19740895 51.19740895
464 50.961702023 50.961702023 50.961702023 50.961702023 50.961702023
480 51.9819674636 51.9819674636 51.9819674636 51.9819674636 51.9819674636
500 52.701215792599996 52.701215792599996 52.701215792599996 52.701215792599996 52.701215792599996
