8 2.343730115481567 2.343730115481567 2.343730115481567 2.343730115481567 2.343730115481567
16 2.161081122863231 2.161081122863231 2.161081122863231 2.161081122863231 2.161081122863231
32 2.364402578117571 2.364402578117571 2.364402578117571 2.364402578117571 2.364402578117571
48 3.82906728879244 3.82906728879244 3.82906728879244 3.82906728879244 3.82906728879244
64 5.422524100424768 5.422524100424768 5.422524100424768 5.422524100424768 5.422524100424768
80 6.116591495833418 6.116591495833418 6.116591495833418 6.116591495833418 6.116591495833418
96 6.291660696638713 6.291660696638713 6.291660696638713 6.291660696638713 6.291660696638713
112 6.418103773655133 6.418103773655133 6.418103773655133 6.418103773655133 6.418103773655133
128 7.573930294773129 7.573930294773129 7.573930294773129 7.573930294773129 7.573930294773129
144 7.946538390598174 7.946538390598174 7.946538390598174 7.946538390598174 7.946538390598174
160 7.948593685604879 7.948593685604879 7.948593685604879 7.948593685604879 7.948593685604879
176 8.234229144344239 8.234229144344239 8.234229144344239 8.234229144344239 8.234229144344239
192 8.394149403736845 8.394149403736845 8.394149403736845 8.394149403736845 8.394149403736845
208 8.615249694272046 8.615249694272046 8.615249694272046 8.615249694272046 8.615249694272046
224 8.298621785162997 8.298621785162997 8.298621785162997 8.298621785162997 8.298621785162997
240 8.541944795144808 8.541944795144808 8.541944795144808 8.541944795144808 8.541944795144808
256 8.471480579940572 8.471480579940572 8.471480579940572 8.471480579940572 8.471480579940572
272 8.910561286259117 8.910561286259117 8.910561286259117 8.910561286259117 8.910561286259117
288 9.074808393873363 9.074808393873363 9.074808393873363 9.074808393873363 9.074808393873363
304 9.265235271611264 9.265235271611264 9.265235271611264 9.265235271611264 9.265235271611264
320 9.547488508993418 9.547488508993418 9.547488508993418 9.547488508993418 9.547488508993418
336 9.66426522092291 9.66426522092291 9.66426522092291 9.66426522092291 9.66426522092291
352 9.702464237404884 9.702464237404884 9.702464237404884 9.702464237404884 9.702464237404884
368 9.66696830046768 9.66696830046768 9.66696830046768 9.66696830046768 9.66696830046768
384 9.690367336587347 9.690367336587347 9.690367336587347 9.690367336587347 9.690367336587347
400 9.929422757829865 9.929422757829865 9.929422757829865 9.929422757829865 9.929422757829865
416 9.96129218280062 9.96129218280062 9.96129218280062 9.96129218280062 9.96129218280062
432 9.906041350446733 9.906041350446733 9.906041350446733 9.906041350446733 9.906041350446733
448 9.94456499311379 9.94456499311379 9.94456499311379 9.94456499311379 9.94456499311379
464 9.991557979341145 9.991557979341145 9.991557979341145 9.991557979341145 9.991557979341145
480 9.939449582088464 9.939449582088464 9.939449582088464 9.939449582088464 9.939449582088464
500 10.046079442393914 10.046079442393914 10.046079442393914 10.046079442393914 10.046079442393914
