8 70738858464.0 70738858464.0 70738858464.0 70738858464.0 70738858464.0
16 70860826253.0 70860826253.0 70860826253.0 70860826253.0 70860826253.0
32 70720141696.3 70720141696.3 70720141696.3 70720141696.3 70720141696.3
48 70765678995.1 70765678995.1 70765678995.1 70765678995.1 70765678995.1
64 70803063243.2 70803063243.2 70803063243.2 70803063243.2 70803063243.2
80 70822171253.1 70822171253.1 70822171253.1 70822171253.1 70822171253.1
96 70842468904.3 70842468904.3 70842468904.3 70842468904.3 70842468904.3
112 70828305261.5 70828305261.5 70828305261.5 70828305261.5 70828305261.5
128 70836622300.9 70836622300.9 70836622300.9 70836622300.9 70836622300.9
144 70847764546.3 70847764546.3 70847764546.3 70847764546.3 70847764546.3
160 70806136300.1 70806136300.1 70806136300.1 70806136300.1 70806136300.1
176 70868632396.7 70868632396.7 70868632396.7 70868632396.7 70868632396.7
192 70818880106.2 70818880106.2 70818880106.2 70818880106.2 70818880106.2
208 70818310924.0 70818310924.0 70818310924.0 70818310924.0 70818310924.0
224 70799147933.2 70799147933.2 70799147933.2 70799147933.2 70799147933.2
240 70810635784.9 70810635784.9 70810635784.9 70810635784.9 70810635784.9
256 70485413558.1 70485413558.1 70485413558.1 70485413558.1 70485413558.1
272 70658977266.1 70658977266.1 70658977266.1 70658977266.1 70658977266.1
288 70658830507.8 70658830507.8 70658830507.8 70658830507.8 70658830507.8
304 70496769454.3 70496769454.3 70496769454.3 70496769454.3 70496769454.3
320 70671513973.9 70671513973.9 70671513973.9 70671513973.9 70671513973.9
336 70680254240.3 70680254240.3 70680254240.3 70680254240.3 70680254240.3
352 70477974798.7 70477974798.7 70477974798.7 70477974798.7 70477974798.7
368 70490114338.2 70490114338.2 70490114338.2 70490114338.2 70490114338.2
384 70477428777.1 70477428777.1 70477428777.1 70477428777.1 70477428777.1
400 70493404851.1 70493404851.1 70493404851.1 70493404851.1 70493404851.1
416 70645729831.3 70645729831.3 70645729831.3 70645729831.3 70645729831.3
432 70471266486.7 70471266486.7 70471266486.7 70471266486.7 70471266486.7
448 70520488976.8 70520488976.8 70520488976.8 70520488976.8 70520488976.8
464 70433419917.4 70433419917.4 70433419917.4 70433419917.4 70433419917.4
480 70471154743.7 70471154743.7 70471154743.7 70471154743.7 70471154743.7
500 70510136332.4 70510136332.4 70510136332.4 70510136332.4 70510136332.4
